address,recon_mse,z_score,is_anomaly_top5pct
0xd39c62fb361c6e608f6e40e0eaf4221e6a4ae231,0.11719941,-0.029093364,0
0x8d22d1293c63566ca7903a7dbd74b18b4ae85383,0.11719003,-0.02909407,0
0x31c4e13e2dbd606228ef2c756d9c3b5eff577d64,0.11717343,-0.029095318,0
0x357ba613f539cb01e1f8337954b6e5a323dc632d,0.117155105,-0.029096697,0
0xfe9583e1ff39a7fede6257117cc3ec0fcc470892,0.11713896,-0.02909791,0
0xff633105963b66eec632e7d5f874d31ba9b978c0,0.117115274,-0.02909969,0
0x39bee63a0f639d5b4a2d0b632055daef313facb7,0.11709755,-0.029101022,0
0x36ef3ab088271d4ac471709ec6000135a768c038,0.11709596,-0.029101143,0
0x4e2413189700aabbe346d64413f7dacd4b896aeb,0.11709463,-0.029101241,0
0xef3fe4aefef55ebf5f322dc89577d326d9c9ab1b,0.11709446,-0.029101254,0
0x3747b8705661c0c39c7dbe35b946060f80ef9c6c,0.11708331,-0.029102093,0
0xeae2228dc7be26e57dcf51395598442acac45aa1,0.11706311,-0.02910361,0
0x20eabd2ed263551708881aa2d29f7171968c9fb8,0.11702777,-0.029106267,0
0x2fbbfb1d54ee7b09daf808abf89d68aebd90a78c,0.117026344,-0.029106375,0
0x808f1fb4d44fdf5f4859e99c50e6ab43eb999e78,0.11701987,-0.029106861,0
0xaedfb561304b5b8a1deffab73cf7570e9da287c2,0.117001735,-0.029108223,0
0xd9e321c8499e80b11c6fc09e099572a24f1cee46,0.11698369,-0.02910958,0
0x8f5361959eda561bbbdb884958173086d28244c3,0.116961606,-0.02911124,0
0x5ecab3e527a15fb157b017b60294b179d6121828,0.116950326,-0.029112088,0
0xeab7cc90f3b9f28ac3aa84c399f7e17c877f945d,0.11693175,-0.029113485,0
0xa86860afb3f03eb474f8123582813427779affc7,0.11691054,-0.029115079,0
0xf79c99bcd4efa786c1240699f179a76989214dcd,0.116885394,-0.02911697,0
0x87d1dd4dff48ca4a893cf10d4ee35e50f6b40fcb,0.11688422,-0.029117055,0
0xc4162bd9efcc877915b0810d073faea33ae74536,0.11687084,-0.029118061,0
0x902bbc903f55f51c2072ad8098063b6218d125eb,0.1168617,-0.02911875,0
0x724eb96ff1c93d0a8fc12f6668c1aa290bf89e2c,0.11684711,-0.029119847,0
0x9f72651f563408b4ef0421c2b250cc44689d161d,0.116841376,-0.029120278,0
0x052582a797fcb4247ce128795784f705a12217e4,0.116833225,-0.02912089,0
0xa03a5424a15856a02e27cc3b4eb7609bda1cd527,0.11679962,-0.029123416,0
0x37586937d72061578a1bceb390d5c881db30a3cb,0.11679329,-0.029123893,0
0x4825b91d9bc226119c64ad57d13fb75b8a0b5eea,0.11675145,-0.029127039,0
0x2b9cefe773b6bce18b1f55e3f09e95fe0033cd17,0.116738595,-0.029128004,0
0xcef75ccdbe22d21671c0f0afb6d75cb2b5864a6d,0.11673779,-0.029128063,0
0x48a99ec44d2aed3592d6a1361072f51290a9252d,0.11673671,-0.029128145,0
0x51cf6d2dfb25dad00388edfd499a578ed47277c8,0.11671738,-0.029129596,0
0x052df061c042d7b45d3630a661e6de449d49fad6,0.116657674,-0.029134085,0
0xc837c0ac4a4d0e0c138b96ba9cbf2d9a1c6d55f9,0.11664286,-0.0291352,0
0xa8f9b30bc8f12eed41ebbb5bb3075f2889ce65a9,0.116586074,-0.029139467,0
0xc9d2ba222a24776efbdcbda9aa59c46821a12e86,0.11656874,-0.02914077,0
0x4178d64832df07329e8314388ee23b0470436cae,0.116567746,-0.029140847,0
0xfa7deb7e5f640b557088dd24523d75bdbdfa95ce,0.11656123,-0.029141335,0
0x820516ab3fde1b93651554ccd60a9f4f549b9fe5,0.11654398,-0.029142631,0
0x2b49948f1c46c88437295148025a7a4e312bfd33,0.116535574,-0.029143263,0
0x9517a0ddb9effba63a9187168bdde7611adf988f,0.116535544,-0.029143266,0
0xc57acdee25f1c6689860f470cb36908973fe0b85,0.116517454,-0.029144626,0
0x71b8f095bc8a8b7b421521247c713c79b65ef635,0.11650649,-0.02914545,0
0xad621fc53dcfc12d90607d8b4233267b3c8e3475,0.11650519,-0.029145546,0
0x62156733209f7811e6cfe055c9ca82899cc52770,0.11648605,-0.029146986,0
0x1e39f126986b5818c47bc90afc4440e60e65b197,0.11647931,-0.029147493,0
0xb4368f77161f1d53e2750bd48e4f0c4f1ccee0a6,0.11646523,-0.02914855,0
0x0f96289b9adb3b65857858d75bdfae6d1625ac00,0.11644437,-0.029150117,0
0x72aa176b32557142eab012e1280ca2264b8d5fad,0.11642067,-0.0291519,0
0xd9ca831da75c5ad37c082a27f4b1de7a89b31d8c,0.11638226,-0.029154787,0
0x7b561bb86b6ace103071141bd4ebfd7277f0e022,0.11631911,-0.029159533,0
0x93f396cabf2221dbcc18173d8ede9c363dc81bcf,0.11629512,-0.029161336,0
0x52a4aa6cfb7c498370c5d1d9a16fb71f052130a6,0.11624986,-0.029164739,0
0xf2c126c269e445e4abadc7a6e26c19ed98ac3937,0.11624148,-0.029165369,0
0x434c606299db2cbb5b6cfceb1a2c8ea8026f93d7,0.11622885,-0.029166318,0
0xac15fc62eedaa5eabd6356f6334890ddfd386654,0.11622748,-0.02916642,0
0x436f2c304680abdf71e302805a7cbc6d9a634afa,0.116206385,-0.029168008,0
0xdb338af47920b622ead7d02af4d9e0e38e46e3ce,0.11619049,-0.029169202,0
0x0ae877fb04a6b3764122a5c402fe0d1cf249168f,0.11618923,-0.029169295,0
0xf2dbd0efe3948bc7311fdd20ffb884c2ccffc161,0.1161861,-0.029169533,0
0xeeaa877bc441a9b78d5267e1e1a1c2e40367c2ea,0.116182595,-0.029169796,0
0xe1d19773247066a7e8795a11d65442bda7430ca3,0.116171375,-0.02917064,0
0x00bc48fe20856b6e8595d89654e5fbf6d7086971,0.116169654,-0.029170768,0
0x08f9ca86c54cc45c064f4261423939e8a1312d1b,0.116153315,-0.029171998,0
0xc9a9d43a52fab6aa51ca23969b20da3b7607bf27,0.1161438,-0.029172711,0
0x732ecd48f3696dcf0c94aa02b32d9f66a37e148c,0.116112724,-0.029175049,0
0xa75042d96bd356f2f576635f2914c169d3d66951,0.11607161,-0.029178137,0
0xcbdbbfb2db9fb71c673704818cd5627368039e1f,0.116056725,-0.029179255,0
0x4f2d4581f3113ddaf5e004f40b029b2512ce1658,0.116042994,-0.029180288,0
0x989b7948339dfcfa4ff6c50fa32db6aac30ef0a4,0.116039455,-0.029180555,0
0x6390cc84dd41b1699140f63cf79823dd587bd7f3,0.11597517,-0.029185386,0
0xbc7155e6b0154bc70da4cb04fc193cf6c61051a9,0.11597368,-0.029185498,0
0xd23542edb829e5a9552c1b18d62ee062f2a8c9fa,0.11596425,-0.029186208,0
0x6288263202df47ef885d474318d7b40a656226fd,0.1159558,-0.029186843,0
0x059bcfde10fa582252d569ff6e665a80a9100f52,0.11593851,-0.029188141,0
0x39e835c9e47c178f27f6dcf94667dea3e9108c84,0.115931906,-0.029188639,0
0x36b378020c6b5cad16f61c9cc7806033da73439a,0.11593061,-0.029188735,0
0x69075505079bdf8c7f7df07f6e10fbefa781a12d,0.11591323,-0.029190043,0
0x2a756d0cc57b2eca2815ca222c0f3c297651cee1,0.115888804,-0.029191878,0
0xfeca9fdaf9ff0712bf864a69f86f5da958f7215b,0.11588738,-0.029191986,0
0x2e773b039ee66b39512a20444cf6c8f1f3b5dbfa,0.11585656,-0.029194303,0
0x5b5dec1def5aa0eba152a884124e961e544ca012,0.11585075,-0.029194739,0
0xc4aef8ed31434b9a549f09f70cd496d361358fe6,0.11581622,-0.029197333,0
0x4ee840e2159623cd97486b85ffa0ff5fb5831000,0.115813255,-0.029197557,0
0x360a549301371c7b721fd457f290f96e2d9f60e8,0.115795776,-0.02919887,0
0x317f3c25c481822c9099f1ad0763886457dbb6c2,0.1157834,-0.029199801,0
0xba5ee4fd4f97fd9b3f4f0245fb431e3f50121db9,0.11577357,-0.02920054,0
0x40526125f5231cb70162aa7ef35b8c74a7a2fbe3,0.11576868,-0.029200908,0
0x32876fa808dc9f5a4bd86566cedefd1fcd623c2c,0.11575788,-0.02920172,0
0x9f313df638590c7edbce1e60def84a73eddfd150,0.11574385,-0.029202774,0
0x1c5462435066d202eb17cf60256797dcd7abc7e1,0.11571336,-0.029205065,0
0x7e54f541d745f0896cbf04d44a7809c66254d3d2,0.11563896,-0.029210657,0
0x204ca48a794cc5f9ee06798c13b3514e958c625d,0.11557908,-0.02921516,0
0x45a9ebfca926095d672f36b4f3365cf3547d76e8,0.115565196,-0.029216204,0
0xecadb5127a934d48b50b2895b29108b18360010a,0.115547806,-0.02921751,0
0x7ce26a6d64bc4a1f04bb258e5b230ca027c96067,0.115536556,-0.029218353,0
0x6cfa7f93ae193404ed6dda5ac9ab650fa2605f95,0.11553397,-0.029218549,0
0x0cf5242f7ca07ccc6e1e4c4752a71722d98d7b53,0.115525745,-0.029219167,0
0x95878cab7372bfee299e25797c481ce000adbfd9,0.11552012,-0.02921959,0
0xa6baffd3d39f5d114c3ec54b74924cf46acb1246,0.11551666,-0.02921985,0
0xc5b6a78fa0cc12cf0f685ea5cc0aa7596bb19f06,0.11550426,-0.029220782,0
0xbdbf6264c4d19ddb99dea726c3fbb99e96ed4103,0.11547304,-0.029223131,0
0xe0db0c8bd0fcb3737b2c29297d99475b81e12847,0.11544493,-0.029225243,0
0xf2a0a284861f9402f41c41e4490f93bae6ccb9ed,0.11540589,-0.029228177,0
0x7b0c29429b0e272617460004e0fa38706f16f328,0.115404256,-0.0292283,0
0xdf8d8fcee990185c0cd0428300a25cfa9e261f38,0.11539885,-0.029228706,0
0x0285094cf7b37d93bef5ced7f3f497242c37c373,0.11539596,-0.029228924,0
0x8037116ad196d0e1550d123e61ecf9cf93bc8521,0.11539592,-0.029228928,0
0x4e820637d1247591977744641cf7fc1d8ae9b8bf,0.115382284,-0.029229952,0
0x4ec8d31d7b3d4202f03eabff4d6e448117068b3f,0.11535932,-0.029231679,0
0xf0032802f1385d72925bc996b2b8558a54022084,0.115324765,-0.029234275,0
0x3c1346e858ff25a3cb647c78104f3f57d6e60352,0.11529002,-0.029236887,0
0x8dda3c3ad07388a48705abe1b4dc9669e16d9275,0.11526615,-0.02923868,0
0xb7b2acd8d9798a4ca86cc53b68144c6977e3ebf8,0.115252346,-0.029239718,0
0x6d572d2e2c7269f511bd46f2665e839180235e13,0.11523952,-0.02924068,0
0xc941000258836872e0c90557a0610b43db9b66bf,0.11522746,-0.029241588,0
0x157052a71ece105d1f38b12d6768691976e6c31c,0.11521867,-0.02924225,0
0x024776445465250f27ef4852bfbfe3777c80505f,0.1152106,-0.029242856,0
0x5da28dacda19e7d308039f1f274cee2b436fd29d,0.115185104,-0.029244771,0
0x0b3e05bee1b201c4682083eaa5bc418b927fa02b,0.115167156,-0.029246124,0
0x660dbb45082eb79de9c8a8bd5501c64b0295364f,0.115149274,-0.029247466,0
0x07781831b21174f1181fe5e2ecf06ea2575b8cc4,0.115141146,-0.029248076,0
0x38db39e7f874bd8a6d0546a6d5d34f6ae7a11782,0.11513753,-0.02924835,0
0xe9fc8e55baa0793ca37166d502a181a6da90abd8,0.11511203,-0.029250264,0
0x6bc3da46182993dd758e1f998054fcf52281bf4a,0.11509775,-0.029251337,0
0x9d35d1a97aba7650f53251296aee4681c312cd38,0.11506033,-0.029254152,0
0xf3849ec6b26202e5673720481f8aae16a8f618a7,0.115015194,-0.029257543,0
0xff70bb731e7c059d69b4c428dd106d30ae404a1c,0.115003884,-0.029258395,0
0x1400117ffa4a36809706c924a24b6dc7e18ac319,0.114964075,-0.029261386,0
0x463cad17749fc26a2874f751e15412dab49a7101,0.11494331,-0.029262947,0
0x2f4f45ac6ee26530c55db233625b01917faf9709,0.114940256,-0.029263176,0
0xbec14070a4028613d7083a04fb849583627dd8fb,0.11493087,-0.029263882,0
0x645791c5ab61f5192e60d4387e20bb4543411dcc,0.11491155,-0.029265335,0
0xa0b351a5cdb51040d5d6ad0a829199a248eca12b,0.11488504,-0.029267328,0
0x77dabd298c00eb6b5c8d842cad482c5fc88687a2,0.11488288,-0.02926749,0
0x6c75a819957709d47cddf6039660567b9e3833ee,0.114879504,-0.029267745,0
0x61922d61736f9349ab11dab4182b132c0b18b0d1,0.11486082,-0.029269146,0
0xd9c9056c9791725f32aba6dca6a6cefb413afe45,0.11485441,-0.02926963,0
0x5e5d275607a0fb9c2803ea982c9075e0bb43d80c,0.114793845,-0.029274182,0
0x90e109ebb7cca4279685d03f1b92ac879e9f9874,0.114787705,-0.029274644,0
0x142d8346432f7c38b4025ef85f92bdabdc2307bd,0.11477839,-0.029275343,0
0xc832e73a165387c76077ac41cd402d88b8572cfe,0.114778236,-0.029275356,0
0x3df3bb5244c2f9c7a3a8d9e63249a806a514a263,0.11477128,-0.029275877,0
0xe479498c844590a86b1c7bfa5bdb1588e961e421,0.114754744,-0.029277122,0
0x401bb20a4483d565e9a6c547fa62fa9f5e127e4b,0.11472921,-0.029279038,0
0x07fa304bbfe8f58b7b4c7d0458b5984b3d693bd2,0.11471413,-0.029280173,0
0x0db1a8d13fff4c046320ca6ba9a3d99c7098520c,0.1147034,-0.02928098,0
0xadbcebffbf153bbd3c3ec04521412bd1398e1fd8,0.11470212,-0.029281078,0
0xfb36b0a52c52023a78842c972397df556b645a7c,0.114676744,-0.029282983,0
0x901d2fcc395d5f96448fe47dcd632372239542e5,0.11466591,-0.029283797,0
0x80d5ae32e4181d081699a5398ec0b4a6265bbd59,0.114648715,-0.029285092,0
0xaedb61871667913bb196657584a365ad62b367a4,0.11462812,-0.029286638,0
0x9b8d8f55fc58dc20e55fd5b95c29abd22b0e2731,0.11458311,-0.029290022,0
0x97e38691adf06a714db32f68ce69d98484094606,0.11456414,-0.029291447,0
0xe293b68ea601a03100bd2baac9f36072a41c746b,0.1145513,-0.029292412,0
0x95e0211736c1b751976299a7cbe05e84e16426ab,0.11453713,-0.02929348,0
0xd128a82e0d16a87e72d526e8a05e85eff4e1fa02,0.114513084,-0.029295284,0
0xa1e08ebfcb8a6600f2bf003ffb95771df1f55b5e,0.114501834,-0.029296132,0
0x67a44f2d76306e95c529a4f55332c259ea2d6d7f,0.11450149,-0.029296158,0
0x836d9e669c4af102019d94deae42d019cd32e1d2,0.114499986,-0.02929627,0
0x7b801ce9d139e07122b695ddc9b18f88f202b5b3,0.114442885,-0.029300561,0
0xf4d650cd6903db3dbe4a862433b06251e3ca3252,0.114441976,-0.02930063,0
0xb5936fadef2c0bd7ecae9839a2f7eabcf363a87b,0.114440545,-0.029300736,0
0xaa162eaf64dfff3cba2179f515fe720130ee3d09,0.11441193,-0.02930289,0
0xb55b809e426d495bf358d9a3107d0c8caebc5070,0.11435475,-0.029307187,0
0xd2e9e8492e082798e7c16924f79f7b481aea710e,0.11434731,-0.029307745,0
0x7efae18a723994fea9f1452aee105cccdc17ec05,0.114339344,-0.029308345,0
0x9ff336a324da9f0c85ab099311531f0108ce623b,0.114327446,-0.029309241,0
0x2e92c55281af1ad76033145148fae7a479c6d0ed,0.11430046,-0.029311268,0
0xc6812b2daeca416f7865e54cfa11b44951f87899,0.1142954,-0.029311648,0
0x17fea09b21a9610d24fdad6e52770d9e7fb17a79,0.11422755,-0.02931675,0
0x08ecb4f6932dfd6f723a3487c8a62b9dbdd8532a,0.114196226,-0.029319102,0
0x87f5274cfc53895111b183cb88294d8f192dad92,0.11419446,-0.029319236,0
0xded5b2cfad2d0f076ddf7515c3909647624058d6,0.11418389,-0.02932003,0
0x1463305e94736e0d289437a25ae08e6b2fb88caf,0.11415322,-0.029322335,0
0x325a0cac4063eea21a98a527b36a9b0998033f45,0.11415251,-0.029322388,0
0x8a97f66b276f0ddb634a9bf6ff4280e535021f72,0.11414215,-0.029323166,0
0x0c1e1dda60e85f345490fabca7c0f1143afa7535,0.11413035,-0.029324055,0
0x7199c3d58373d4b82cc5dc026adea00a6413acbd,0.11412266,-0.029324632,0
0x0978b35acd9c5740a1d48e44647080f40faa75e1,0.11410395,-0.029326038,0
0x08baf86639837606dc7fae112089d2fc5590c896,0.1140952,-0.029326696,0
0xc8d0461e7089b1de721bac987ef244d7e30f3c12,0.11405885,-0.029329428,0
0x5db1ea461a2f3c320a0e5f4dfcc2928247907822,0.114057615,-0.029329522,0
0x5c2aadd624b0bdb8bfbb3bbee5968ae225418fe5,0.11402303,-0.02933212,0
0x1a7749b6d136402f04ac3ba51a791e9c865a1c0a,0.11399345,-0.029334344,0
0x52854f65239d27ce1f8475075d22911fa0934050,0.1139659,-0.029336415,0
0xb3c2afbf25365684c793b6f660fee1bceb188944,0.11395705,-0.02933708,0
0x3dd2b7a58f7debf9099779d82e5992e5f0c8c00c,0.11389826,-0.029341498,0
0x0245dd86082628f6ceaef2b2b1fde7acf0e7f71d,0.113883555,-0.029342605,0
0xb4ee0d2b4b9ea406b6ee4549c7f5013a71703e63,0.11386801,-0.029343775,0
0x3336e2c45fc8f421317cfef664f5b3a7f8ba043f,0.11386671,-0.02934387,0
0xd7e0bd6784d321c1c8ae3ed8e130dd2cbfd7e732,0.113860875,-0.02934431,0
0x02ba8dd11f493d667d8faf13f51f66f76e0d5a61,0.11382318,-0.029347142,0
0x0b7e9d35460efc99adb5761cc451d6a93bfc38c6,0.113785066,-0.029350009,0
0xd400c0c35abfb16ae5fd87a52804b432afb530d5,0.11378454,-0.029350046,0
0xdf69f7cb6950ef67b3f708e27b5ac39837d294da,0.1137533,-0.029352397,0
0xcc6ca5563a78231cdd3adc2318c63ff980796b37,0.113743775,-0.02935311,0
0x0896804b8c38eba96a9333e8f58e8d8ae1c6be6b,0.11374178,-0.029353261,0
0xf73c3f83c57ff6e7fa43c0e2c433e59215c2ee3a,0.11367768,-0.02935808,0
0xf91d297110867ebf8e27021ea4e060eac9d36491,0.11367754,-0.02935809,0
0xf95719cc83ccd632d08e443d78f0100eb3672825,0.11366339,-0.029359154,0
0xa1692e48ee296398968451bf00c0df59a0c532ea,0.11365266,-0.02935996,0
0xcb7d70c4d60f21a425573cbbd99ef62dd0ad73d9,0.113635466,-0.029361252,0
0x6c5e989e1cefbfac4a371fc1403d54c7d707e214,0.113616556,-0.029362673,0
0x4cf6dd948a56c9c93715e06ffcd4a37482f3f6f0,0.11361241,-0.029362986,0
0x2f161d4f302ba8556235ede3ebe85e985fc77818,0.11358827,-0.0293648,0
0xec3aec29267d1a5426ee5e92cd18756417e668d7,0.1135847,-0.029365068,0
0x5fc54f884e29775bb7d973c85cff34c4e4d8abcb,0.11357227,-0.029366003,0
0xdf8e1ab07ad0c5901f8b20b6587aca4f0f3cb51a,0.11354728,-0.029367883,0
0x1f4d88bb700bbb7dee3031ff01f29f59dbb67bc2,0.11354362,-0.029368155,0
0x15dc8907e7ac69fc03d56f95bac6942ee1fdee02,0.11353864,-0.029368531,0
0xee5726576449086bcc32424b103c2d41af34bdc4,0.113520406,-0.0293699,0
0x76cc139ed34a385337d30d3e9c230b1f269929e6,0.113491975,-0.029372038,0
0x796065b4afdbfc51f67cb43798c70be6f4a37b46,0.11348897,-0.029372264,0
0xe368be9a9bc44446413ea07538c36bef3ebed4c9,0.11345866,-0.029374542,0
0xf282467684c138856e060f2b86ec8b9783c260e3,0.113448724,-0.029375289,0
0x3ca5e997da147a1256e7ef39dca25dd6921204fa,0.11340282,-0.02937874,0
0xb8fb763eab6454092734177100257f3b5e4de62a,0.113377884,-0.029380616,0
0x9fbc7cf5a738319254c6c8de2d541c8c546e5563,0.113365635,-0.029381534,0
0x0ec0f3917b675a4344b11248040a2e4a5c1a126f,0.113357425,-0.029382152,0
0x9333c7319df38e2bec8aa57e7d3503e2b7066cc7,0.11335678,-0.0293822,0
0x4bfbd93f8fb3384bbd979d9d460b018e18c4aab4,0.113334626,-0.029383866,0
0xf61937d769fca62c5976198e57e2a5dd1afe571a,0.113284215,-0.029387653,0
0xbf38fd75df40f0976722642d3d3fffafe8390675,0.11328176,-0.02938784,0
0xc96bb0f8ac0615d82d7466dcfba3e4a82d76d4d1,0.11327891,-0.029388051,0
0x8e15188fe97cf316b55c4743813944d3e2d07cb6,0.113256834,-0.029389713,0
0x00f0defbb27a2c36327595e0f4ffa4070416f989,0.11319732,-0.029394185,0
0x5f301c53a5583496fa1df07a026e9d856baba3f0,0.11319497,-0.029394362,0
0xdc2a9ce88f1eb7a4d71354522281e2eedf6cff9b,0.11316419,-0.029396677,0
0xef934e456a43828d8d2e4859039e8558f73a8719,0.11314526,-0.029398099,0
0x95fa54a22c4778aa8dfcbe8b65ba140e184f0dfd,0.11313541,-0.02939884,0
0x019fa103f01c54ae059b78793fa64070f3ad85b6,0.113130644,-0.0293992,0
0xe97d6f593a54ed3662aa437af6bc0ed501434389,0.11311787,-0.029400157,0
0x39048501e96d3ef8edbf6b6bddbb873a98f282cb,0.11310971,-0.029400771,0
0x5ee7395a696ecfd4fe17b90d8e2e980669828424,0.113105476,-0.02940109,0
0xd071399066089fa6ada9db385833edf166e8dc69,0.113101795,-0.029401368,0
0x9f7bf6c602f9036c35fcda06a4adc1243562971b,0.1130732,-0.029403515,0
0x58dc28574fa8aa55d312c91fc9f3b928338441a0,0.11306207,-0.029404351,0
0x84732f2159d82913de7d69e9637e336d3eaaa999,0.11305389,-0.029404968,0
0x4e05ec1fce36622ee0ed52aeab7042a3fecbeae1,0.11305118,-0.029405171,0
0x905e5866ab025cd4193a99f9389f0ef411163ab9,0.113049716,-0.029405281,0
0x65ad95115cf00e9cb11a27cc880c0d32fd8be4a4,0.11301946,-0.029407555,0
0xe05cabdba8a9fbe1d0ee20dd527e364078c1bc68,0.11301008,-0.02940826,0
0x54706bba1c4a3b4dfe78ec9f6148468ecbc3fe6b,0.11299563,-0.029409347,0
0x3f6ecfcf715a8992f256ca0c0934e78f356cc3c2,0.112993106,-0.029409535,0
0xd8f21e582e8129e285c20b8fc1c09ce8bf33eaf6,0.11297344,-0.029411014,0
0x25ba61b73047b318d99e6bf3f7ab8c8e0866f8ef,0.11297294,-0.029411051,0
0x3a75fe45c8d54b237157f850413b814855f406ad,0.11296974,-0.029411292,0
0xe6c42c85d5b2a82fac9d2618b7b0fe301756a17b,0.11296363,-0.029411752,0
0xe457879b7814d6e6473a5719d852ee6df5478f86,0.112934716,-0.029413925,0
0xa8052d015c129285c776a4e7afe1d5c66755d2b6,0.11293222,-0.029414114,0
0xefa570efba2e81c0a08dab5cbe88902b232cfb6e,0.11292903,-0.029414352,0
0x194d1d057a56437e1bbd97d2ddb2c8b32638f45e,0.112919904,-0.02941504,0
0x53e10e0908ce6c29f4d0465688067ce4af9aa001,0.11291952,-0.029415067,0
0x0b1286b27cb92354caba2f4d30fa1f8eddbbd027,0.11290394,-0.029416237,0
0x794b1c796912e8873f603dce288398bae096dfda,0.112892516,-0.029417098,0
0xee3c0f9573e0f468985ae478fb0e4ad581d7e1fa,0.11288349,-0.029417774,0
0x65a34b294321fec9ef04b258b6c7203625aa461b,0.11287887,-0.029418124,0
0xf59121c777e2b60a771c7e8e4a458c05a7c38a99,0.11285434,-0.029419968,0
0xccc379ae301e4ad4409c5117e214aa7b1cd80193,0.11283476,-0.02942144,0
0xcd3dcd3dd865d5fd4fda66e18426dde3a9cc5d7c,0.11282898,-0.029421873,0
0xd07cbb744058a55251bd6760f48649bc5acb163f,0.112822935,-0.029422326,0
0x9d33a784a30447b6b199d12410d60482ad0dace2,0.11279893,-0.02942413,0
0x980eb38cdb5e95787f5335164180a705fadc06d3,0.112786524,-0.029425064,0
0xf78fbb49700865ca6dfcc15af0a04999d5618ba3,0.11277099,-0.029426232,0
0xe4814fd6728a9fff0da36d4159b07bd70697aaf8,0.11276695,-0.029426536,0
0xde96374951c6c07e905d24f55b6507be4c16a1a1,0.11275879,-0.029427148,0
0xf5c085d0f3a5802b7341881baf6f6669cefce3d8,0.11275107,-0.02942773,0
0xebc298abd7ccbc0432717dd3350909fba1ff47ad,0.11271852,-0.029430175,0
0xf4020cb6fa1334285804609e4c945f32caba13ec,0.112713,-0.02943059,0
0x751e760b1a847fff1060f82c10bd5fad695f805f,0.112705104,-0.029431183,0
0x9b338f6cb0ff689cb5d3c0d48a9f2820b2a8b362,0.112683885,-0.02943278,0
0xb4cea1527355ff088d6f611e73f2faa2c7ba35f7,0.11266345,-0.029434316,0
0x67947c558634aaf6e700b7633dbaa01f8adcc99d,0.112663105,-0.029434342,0
0x941fccd1789f2b9d4344f8afa15d83ff6cbc038c,0.11264194,-0.029435933,0
0x44fa4261e6b1110426c3348e930fba19e8e5eef9,0.112631336,-0.02943673,0
0x6ae71d4bf35ecc9a3c71253913889dbbf951849e,0.112608574,-0.02943844,0
0x820db1d5b7e4a04b371d52496ba7f9e1e4ad7157,0.112581834,-0.029440448,0
0x82319ec4da715e4314f5182e07c7a693e890710b,0.1125653,-0.029441692,0
0x1f484f5ec52faf49f1773e40c61575dc67548aa9,0.1125498,-0.029442858,0
0x9e25d7602a4335effb6238f8fb9f0c06b2696517,0.11253188,-0.029444205,0
0x815dba3852b76303cff6469cf4ad68eb7b880481,0.112503566,-0.029446334,0
0x982777c391e36b5e81b6bcb18efffb674b76b782,0.1125022,-0.029446434,0
0x7ea92ebfb3ea7ba6dbcdb0dccab19463f22e4314,0.11248757,-0.029447537,0
0x1a44dc85a98d8ae760b47634f119b7a65471e2dc,0.11247606,-0.029448401,0
0x9155e5854ec72ea78d514eb97e11f619e156c95d,0.11245464,-0.029450009,0
0x772611be609be8f77da9b792fe7dbf0f460f7a62,0.11245304,-0.02945013,0
0x8ab2603220da423b98fa78ff674ad182a038eb29,0.11242132,-0.029452514,0
0x5943ee83521a61d92a9646818aaff8766a949360,0.11241554,-0.029452948,0
0x176947b74005d8815624e727a7fa2eb7e83bab1b,0.112393424,-0.029454611,0
0xd2813372badcf20ab61aaefe38b3dea9fdbeb051,0.11236756,-0.029456556,0
0xf682c9ede66d76068eb060090f708e2ca9f11bfc,0.11234399,-0.029458327,0
0x8980088e65bb5a2e83db4f08b42bc9a47d705052,0.11234127,-0.02945853,0
0x29db4cb6edbbf5bfb5c4e04476ff51432ae6b5ca,0.11233166,-0.029459255,0
0x1fb0ddaef41a44598b19320816decb488f613f09,0.112322524,-0.029459942,0
0xe2d21aad5b57f213ed6fa0dacc1ed686b549ba23,0.11229594,-0.02946194,0
0x2f641cb4763e074e62acbf310de18b700696e648,0.112270445,-0.029463856,0
0x594318b6cad9b7de0924ada466a7277b756e29c2,0.112247005,-0.029465618,0
0x8b3c9d4a2f205e5aec5b4f936bb8cc844fe774d0,0.112246685,-0.02946564,0
0x11f0ca92788ff6112239dcba3032dc345f18b557,0.112230875,-0.02946683,0
0x4a85efa675e5d756b31829a93ad5ee78d345f823,0.11222271,-0.029467445,0
0x33e346ef16843711d863bf1433a943bc3d654552,0.11221244,-0.029468214,0
0xffe823916994e96d190816e0c4ed04079cca3229,0.11220547,-0.02946874,0
0x4fa4e0e03f1fb4c895286293360c17b012a35660,0.11219937,-0.029469198,0
0x19a64d793919888f3592f2f560508edd9ac95a08,0.112198666,-0.029469252,0
0xce25f9c187ee80d9982617b1fc1a5d93c5870c55,0.11219463,-0.029469555,0
0x879817ae41d9e25362b3a912bcad7f185fe278f6,0.11218508,-0.02947027,0
0x2f4d412eb8d003b5a83650481e4aa84bb299aaf2,0.11216615,-0.029471694,0
0x2b2bd4a386ac467cce81cd24c9ecfa1e63c8165f,0.112141475,-0.029473549,0
0x4dcaee2db3987c97578e5a74126d077c2411328a,0.112129696,-0.029474435,0
0x90f86992876d3120bedb1e92c3aa7a747339e077,0.11210966,-0.02947594,0
0x6378be279d672df5ac999cdba1305c26cde1053e,0.11210593,-0.029476222,0
0x81a47c3939912bccb4d1531800f957e9f2896d20,0.11209898,-0.029476743,0
