address,recon_mse,z_score,is_anomaly_top5pct
0x4a11ac546484cbf2105f1b5a5096d58b66602c04,0.039406992,-0.03500926,0
0xd48249c0b759119ed2857704276911aa674b9401,0.03940129,-0.03500969,0
0x3fce69b03a7cfef7ad8142fcd756e1089d05131d,0.039364636,-0.03501244,0
0x6f1783cf6cebe55497a45d9e5b7589f7f6f85431,0.039364565,-0.035012443,0
0x2c38a7e0856c1c48dd50b49f8303d0dc2b42a21e,0.039360713,-0.035012733,0
0x20e41448de0e55d12277b0f0b995e5862932ccff,0.039346296,-0.035013814,0
0xd2a90144709e3dcf633bfff6ca62196945bfb40f,0.039337628,-0.035014465,0
0xab83b539c732595ed1b6eea05e03098a9a015095,0.039336402,-0.035014555,0
0xda78fcdb5b962113cf8e3f697eddefccf92f42ae,0.03933579,-0.035014603,0
0x3b95c384536e4eab8dee08a0b983fc99bc58f9b9,0.03931564,-0.035016116,0
0x8c613c2fdb77be239dc80bd77a79288fc880caab,0.039314494,-0.035016198,0
0xe3e3b1976b8a8dd2bc87e909b2591715b6409ccd,0.03931367,-0.03501626,0
0x52028eda8d416cd2edc833d6303aaca3926ad0bb,0.03930953,-0.035016574,0
0x4668e318100466bc559551a5c22668734c841f36,0.03930629,-0.035016816,0
0x8553d1b20b7ca796fb50992601a25ca77dc55475,0.039297614,-0.035017468,0
0x3a8ac7ddccc22a836f1336d764d21a8eaee3161f,0.03928217,-0.035018627,0
0x97f43001885d5b8139424ac2ffa3e625b6cf193c,0.039251238,-0.035020944,0
0x0f6ec4d0778868ea0f42159252cf976e9b472631,0.039249793,-0.035021055,0
0x31f21956139528522f0819af2297ec22771c2387,0.039238293,-0.035021916,0
0x4a3f1800b44942a5be4010162db19558cddf7bba,0.039222684,-0.035023086,0
0xa980e17a7d46de737cfbc4e7d17b48071d6cc73d,0.039208934,-0.035024118,0
0x02268f65e4d844f28e5bf6f5180b0f66e3445fa3,0.039205372,-0.035024386,0
0x7dbc8294fa9b58b0f19ffcc8693dda8274f3ab21,0.03920356,-0.035024524,0
0x03bcd1128e6cf6a32400fd40cf1ae09930126e8f,0.039196983,-0.035025015,0
0x79efad9f6f5d617a90c0ae980af06dfc3625c3ec,0.039186962,-0.035025768,0
0x97857b694b481ed33c662a6b367df8f2eef8d489,0.039180487,-0.035026252,0
0xf63d39f078d15fd435033bef76c8408515064d61,0.039165318,-0.035027392,0
0xeea3b744214ac6216306788ff6c40ffd3f3dbf12,0.039150767,-0.03502848,0
0xc7ee0766b9187f02181cd427ca8da94661739819,0.03913481,-0.03502968,0
0xd9547070c1aa6ef235810a0dc27e63d2b37a2169,0.039130665,-0.03502999,0
0x79fbbde8492dfe98c3c2c6842826e806956cda6c,0.039128426,-0.035030156,0
0x6fa911c1ff43f9cbe96208ad14553d51d4af294e,0.039122123,-0.03503063,0
0x1b01140ca82f788e5ee5aa1fb1f92a31413f79b8,0.039116595,-0.035031047,0
0x7c265c56911504b3f9f02b09983aab15fe82c959,0.03909469,-0.03503269,0
0x662ecf6f9317dbfafa74b69a486ddf0c16fe70c1,0.03907615,-0.03503408,0
0x8ab41e5c30772820f7748dfbed8133be9cd672dc,0.039067455,-0.03503473,0
0x8f0557e9e9e3241d4d0ee23429b6b93a6cfaaed3,0.039066933,-0.035034772,0
0x2918f2d4474fbd387e6dc6218236283c4bb50629,0.039063796,-0.035035007,0
0x4610b77eeb9f960aeeb25b06a921baacbd0385cd,0.039058916,-0.03503537,0
0xc0f039135e50abf3b59b7c612ee9b4750c0053a2,0.039043184,-0.035036553,0
0x2e46b43c60d3064441b64432fa1771cc71aa18b9,0.03904286,-0.035036575,0
0xb409861f1030071edb16b72bb9ee131a1d250eb3,0.039040208,-0.035036776,0
0x9043e13fd542dacb0f583f383a5286cab8023eb8,0.039028715,-0.035037637,0
0xf895f4f9b0f46460ddcdc93f3d6dc685a7365280,0.03898252,-0.035041105,0
0x3c88dca10384f7cd35caab8fbb9848436b68a466,0.038972564,-0.03504185,0
0xeb21bd48445a474e93bda61f8b5449bcdd3cc304,0.038970124,-0.035042033,0
0xd561f48e3451f144a419070bfc5bb7cacf602125,0.03896145,-0.035042685,0
0xba979de58be22a1ba798c099938ad31da6bef043,0.038938094,-0.035044435,0
0xab40c82725ea294b316954ff0be5adadecab134c,0.038905624,-0.03504687,0
0x62aa3b996f241da04f93ce3af828c70ab68887c4,0.03890161,-0.035047174,0
0xcd9fc62326e5b3bfde737626b68ff9c7b97033e1,0.03889092,-0.035047974,0
0xbdf538f6c091345085e9af31e38e6386d21231bb,0.038871445,-0.035049435,0
0x12618f32d8bd7af8fa02ab2956a38516a1e49034,0.03884604,-0.035051342,0
0x4ebc0f81face556b64af7175e3dc77a057a39914,0.038842715,-0.03505159,0
0x405104eec9d5e9bae2f70bbdfaadf20b840b5a31,0.038841963,-0.035051648,0
0x6a48e5085630a0941ed6879f8c5299e0ba57c109,0.03883555,-0.035052128,0
0x861b5cb1f06e74b90b22625212d69b704d84d450,0.0388162,-0.035053577,0
0xf69f8d7c30ba174062df7ed658241ba7272d6007,0.03881313,-0.035053812,0
0x5ebf25f5065d64193f6e97078b9cc27a8921a1c9,0.038808778,-0.035054136,0
0x74e70ab6bc8715d23911ae5244825dc373c1219d,0.03879954,-0.03505483,0
0x630f840bce7578e252ea379345141bbd557981af,0.038786963,-0.035055775,0
0x688daa9e357316bfef17e4bf32d60471c17b8ec2,0.038782973,-0.03505607,0
0x641b55e5a12e232543cc848a65760b4b50cc7ea4,0.038774423,-0.035056714,0
0xd42186b572097e23db22a6be36db28b8c69074f6,0.038760327,-0.03505777,0
0x01606b67c57c3b278a116a42399c413b041af9ce,0.038756568,-0.03505805,0
0x8eb996df170bb2c70d18e45a078913a73a712606,0.038748756,-0.03505864,0
0x648df412df78fd01d44be45f631c46975fc1126a,0.03873702,-0.03505952,0
0x76e328b5b7fe14a37b7edcfba3dba9ce955c95b8,0.03872456,-0.035060454,0
0x7b688f4fad4dd257751eb28fb86d1a6a1b8241ad,0.038712155,-0.035061385,0
0x7d2b45088e3ddd82db2e95246e5f7fcb5f65dc97,0.03867625,-0.035064075,0
0x2a8aedc07bef8a0ba9546bc4301c1dbc214eb059,0.038636617,-0.03506705,0
0x7845b9714eabf309c90e1486eed5692f1c81cd3b,0.03863443,-0.035067216,0
0x59b736f0fee9dd16ab45aa359c26be6d6eb14f89,0.038633574,-0.03506728,0
0xf4bad228681be67eb25fe03fae5e463843620046,0.03859585,-0.03507011,0
0x996300fcbe94cf5f778d6a658113c6bc4b2d1f4e,0.0385795,-0.035071336,0
0xc1d435a287c4c798a56733c25b034763f4194ad6,0.038551595,-0.03507343,0
0xb7fd60e5fbf65cdc4f019e95695686349500d3be,0.03854966,-0.035073575,0
0xd67fb444b5474d6b0582e6a25cec4100b9221414,0.03854237,-0.035074122,0
0xb48c502e1b8ccef9b449eb79457c1a39b52cefa0,0.038514256,-0.03507623,0
0xa6342054a54f25dca7a78f3b8f9fe84c6c10b5a6,0.038513504,-0.035076287,0
0x98aa2d5b0ee04ef625d7d34ea7e1309e8a631314,0.03851099,-0.035076477,0
0x6ec26a82e8fad2abe8722edb65c44c04c3b8240d,0.038471088,-0.035079468,0
0x5eb10030fe66e03d0329755e555a1f56184b4ba2,0.038468696,-0.035079647,0
0x8e4bf7ae572531aae1412ec9db8699639cec5a43,0.038439497,-0.035081837,0
0xbb79561bfdadadbc64b0ecee3a6afa7ac7cabf26,0.038394317,-0.035085224,0
0xa523026a56f3a467bf3df2349f31a01fc9e82739,0.038352758,-0.035088345,0
0x64fbae1136e0c3eb16e0c551bfd38891d00985b0,0.03831278,-0.03509134,0
0x31a0205f21ee5cb0ab9ebb64db39daed08fb7691,0.03830476,-0.035091944,0
0xce97a0c8b73e46925d56666d1db021101e85b4f6,0.038297802,-0.035092466,0
0x5ecbf83723767483519da36a4ca1e9608c83cff7,0.0382666,-0.03509481,0
0xde5443ccd3b071a13ce7e0fd69779b87532d07f8,0.038263697,-0.035095025,0
0x1ccebf44b461a32dc365650c95fb0308ea5c4a07,0.038252473,-0.035095867,0
0xb9214e06576a46063f27ca4f039bb1f805f5f3ff,0.03824555,-0.035096385,0
0x15453c93940a497d3cdec7883a5e46b64e9a0972,0.038222667,-0.035098102,0
0xcbfecf19732a007eb896997dce7573b1675298a1,0.038212188,-0.035098888,0
0x1624d4f716ff6012d859c11ac290e1aeb000c98c,0.038205497,-0.03509939,0
0x1c06c0ac283838c2d4c60c913959fa675b66108c,0.038191285,-0.035100456,0
0xd7829f98ea5964bd1bea2d067bfc0150e9dd9ba9,0.03818678,-0.035100795,0
0x761bc0faf313a2efe7213f69ee2754dcb727925a,0.038184572,-0.03510096,0
0x0d0f39e0226c241539f392b49231f76a879befd0,0.03818214,-0.03510114,0
0x2bd84ef11d3842d2e100a9ce066a787f17f329fa,0.03816234,-0.03510263,0
0xd2a97423ba80b69a736356cf927d417bceaa3270,0.038158797,-0.035102893,0
0xdbfc7a9a85a7f6722779a02664ec2f7b1b29cb43,0.03815301,-0.03510333,0
0x86741d1e39743fa38c62fb5fab2f6f8c8754fa9a,0.038151056,-0.035103474,0
0x6bb66d3cc7ed4138ca5c771cd5f0237ec88f0e36,0.038141865,-0.035104163,0
0xe6c3baa2f685bcca5cdba75626f2948c414059ea,0.0381413,-0.035104204,0
0x943eb67830f22d81a3b278ff856dfc2aa741b0c6,0.038114723,-0.0351062,0
0x837f34485ff470c8b688a489b93ab9b611cbfaf3,0.038111437,-0.035106447,0
0x2d1c0bc1c1e569b568315bbdaa261b740092ae90,0.03810934,-0.035106603,0
0x9dfa2d80bc2267079a4ffb15b28f4431741df78d,0.038104232,-0.035106987,0
0xa798da9522c738351c9f6728fea3853e9d309d7e,0.03809963,-0.03510733,0
0xd1f8239ce0f3429f4b8924b73dfbfd6cf0608449,0.03808416,-0.03510849,0
0x9595c4480457e846d4ca42f04ab4f47d803fcc5c,0.038023017,-0.035113078,0
0x19c1055879d101487eb2e0dbb98c7d149c89f292,0.038005397,-0.0351144,0
0x128c0478e20db745a6214a9128ac9090d89e8dbc,0.037990928,-0.035115488,0
0x2fb1a237ac8b675cd5b4ce6618ecd93a90a51dc3,0.037962124,-0.035117645,0
0x3c880b1c3326fa22b87092295d6dd60a40a07c1a,0.037936416,-0.035119575,0
0x4375bb0b5d27200f055755c2af01c37e37ea20d0,0.03792828,-0.035120185,0
0x16503a714c8fdf7cf88cba69199ff91c6a5b6ebc,0.037920255,-0.035120785,0
0xf44d4dbbe781672af0aa448d7497d84eb7a7c946,0.037905674,-0.035121884,0
0xc5a507354d6aa5b99827831dbffc98571bd585cf,0.03789629,-0.03512259,0
0x12c5d6f5ac539ca64acfafa71e381a1527a17da9,0.037889797,-0.035123073,0
0x61bfcb8267483166cb68a8849d66040cfcb99315,0.037887454,-0.035123248,0
0x076bf5f0335b7c4ffb94fa523d5846fc1fd8413c,0.03788214,-0.035123646,0
0x90b941cbcfd35dfbbafc55ac212d0f3e7ec5748e,0.03787379,-0.035124272,0
0x6545806f15eaa87a4d74ac58196374a4283d2624,0.03786853,-0.035124667,0
0x45a3bd6a464aae264dedd5025621dee44e6b52c8,0.037862316,-0.035125136,0
0xd58882e0e7af1d22d9794cebdd4af66e0c499f43,0.037806448,-0.035129324,0
0x6cbf4fd65f3459296eda4f58c8b2e6dc92668522,0.03779944,-0.03512985,0
0xc13c10b0428c93ab22ae3328939f5ebcf792b85c,0.037791565,-0.03513044,0
0xe43942b4084e2770b098d65b6d8f1cc3b8238cbe,0.037779063,-0.03513138,0
0x3d8f0ee66f1764ac6812e5f14979ee7bad54e53c,0.03776355,-0.035132542,0
0x6dadca9823e798fe1fbd8be7c8634c2b640fd736,0.03775143,-0.03513345,0
0x7afeb7e4fd23f4a20bb58aec2347cf06e1a26fb2,0.037739325,-0.03513436,0
0x0c754c17354cd4833e5c79baddd06a305d29a277,0.037709724,-0.03513658,0
0xe7724e208b85895d7ee3c0515c4cfbdccb11b245,0.03770742,-0.03513675,0
0x644fa5349eba93cf9bf13cdc9675ac629ded3556,0.037687,-0.035138287,0
0xbea38ad32f4eabf6e45105b966800632dcbe9080,0.03767326,-0.035139315,0
0xea9bd080bdcea558bbcd5c8369899de4510250e6,0.037653584,-0.03514079,0
0x0bbd7b05a031a46d36afa35c1ef8a496ef3f2714,0.037647154,-0.035141274,0
0xe33d306f6da3d3b67fab64eca6646070108f36ad,0.037644215,-0.035141494,0
0xbe558a2034689262cd1f29d5aaf1dcd76b0763f5,0.037628703,-0.035142656,0
0x3687238e6e8d1653579d08df4a53b61130b94263,0.037608404,-0.03514418,0
0xb37ae5c11cdf4b9b2df51f1d2a6a567a34fbbd9f,0.037601776,-0.03514468,0
0x320bfa9843b7bb22fb808403ae80566e6993d7f4,0.03759384,-0.035145275,0
0x1252c88c138821271fab54f42ef428d2f5568621,0.037572004,-0.03514691,0
0xeb6ea0567c01afbef4a3a9f24c2bf542e4b7cef6,0.037544653,-0.035148963,0
0xbd9b78d9e281c5e35b6ec20184a3e9333b7376cd,0.037524685,-0.03515046,0
0x01d8e635faaae307e2dcf2acf969059e1612ef06,0.037514545,-0.03515122,0
0x7a5e613e7043ff2e2d93ea5ecf7a0654cacb3180,0.037493356,-0.03515281,0
0xfbc726accb1e419ab41412ff591045b3c9bf48c2,0.037489228,-0.03515312,0
0x411424f8dae759095dcd6cc0c40409a0ecb6177c,0.037485026,-0.035153437,0
0x9dc01185c64bda76f495687e435687d52ae64357,0.03745016,-0.035156053,0
0xc3d5286249a3883cae5d5aff720c70bddeeede18,0.037389744,-0.035160583,0
0xf1b3fc8f918e34aedea8aa1c254e01e2bdb9cc36,0.03738441,-0.035160985,0
0xcf823cc29f7f1797146be3ad96ff66df2ddb8e67,0.037372384,-0.035161886,0
0xbdcb8210e6e6c6228c16723d48ecb0593c8bc07a,0.03736726,-0.03516227,0
0x3bb4c1ae01bfac1fb64af401341db525ac68cc46,0.037363406,-0.03516256,0
0xef9c6d750bcd3c72156fed68b49e4d8358587e64,0.03734729,-0.035163768,0
0x5ecbf023fbbaa723a8598a54a76eb4edc00abac9,0.037326895,-0.0351653,0
0xba90a64550920e484f8c7198b7786ea41849707d,0.03732075,-0.035165757,0
0xc911270d4019f3b5d45290176298eb348478eb60,0.03731881,-0.035165902,0
0x616990e9d1ad3d8681f1f333520cc751a2d92b77,0.037317395,-0.03516601,0
0xc702e3187ec2affd6512b8db9d5cf52f5a031e7d,0.037306625,-0.03516682,0
0x38589eacf796b6bbccb41df484879ee058da1015,0.037303105,-0.035167083,0
0x6953140eb1e463b93b498424be46e727db0d6d98,0.037299614,-0.035167344,0
0x43780f5f4a07fcec0c0e51c7d40c845aeab1e60c,0.03728465,-0.03516847,0
0xec5dd6be4eb34efaec83a107c11b40cd50190806,0.03726255,-0.035170123,0
0x1687b4c3aa1fa226680ebc592940910aaf519354,0.037249632,-0.035171095,0
0xa190ff494b066904bfacf8d5d94fbc648ad166d0,0.03724943,-0.035171106,0
0x285d4e5e556e0f01a292f4c7f395154bae5e0e6c,0.037193812,-0.035175283,0
0x12185fcf2b7367128a4717a3079198cdc10fc9f1,0.03718789,-0.035175726,0
0x01c9b72b2a173865ff9911b96c03a21cad73c8b0,0.03716393,-0.035177525,0
0xf86ff2e78199e2d8870dd7f5de58f8457b76c121,0.03711104,-0.03518149,0
0xcc36daa88ad2e4ff226c0adaff9116b3a947e22a,0.037102785,-0.03518211,0
0x2f7bd28cf399cae4cee4dd16c10a25a016f22081,0.037083566,-0.035183553,0
0x04be810d23962e72aef4fab2ec11913c1e1b00fa,0.03708043,-0.035183787,0
0xb712ed8693a53fd900f579da7f9cc48e5a2c94b8,0.037065323,-0.03518492,0
0x2627f115305ed4fac1eda9c004f23a808e383720,0.037041016,-0.035186745,0
0x63688539da0dfe2a8300e5050184b1f079613f31,0.037032187,-0.035187405,0
0x0bc031e90550d699baaa12a8b80aa3400fb39736,0.03703088,-0.035187505,0
0xf96115697f9b901056e886af840e38d673b5ee95,0.03699565,-0.035190146,0
0xab8f4af0cd5b80c33da9e60da500cbee3e45fff0,0.036985993,-0.03519087,0
0x72cff027bafafb97ae7b8e64433d8d4496eba7e8,0.03696928,-0.035192125,0
0x011df6fdb08e50dcf68af32ee7eda365127089f6,0.036961857,-0.035192683,0
0x45c1ff2553536826fd013c4cd1be9a621122718f,0.03696135,-0.03519272,0
0x42f4e4609dae0fffd1f64b2b32a00355f0cb2839,0.03695933,-0.035192873,0
0xe9a05fb3a3df3596972f2c69d4628dbe73bf530b,0.036952857,-0.035193358,0
0x48c206eca4ddd4bea42e17889f0d7e021062ac52,0.036944367,-0.035193995,0
0xa1444c55137d76effa8d8e51a1bc7df1800c76e7,0.03693039,-0.03519504,0
0x5cde927250e520f3ab31074f97daf6ecfcf9f003,0.03691963,-0.03519585,0
0xcd75f785cbfd0c90d10f4b243e4031924ba26b82,0.03688103,-0.035198744,0
0x9a3c363480903a3a9dbca36ea4d41498f8bdae3d,0.036843378,-0.03520157,0
0x17327f7d1ec7a3ac38289ffe4c60012f637fb04c,0.036822475,-0.035203137,0
0x28d36bc77e694d90ff57c0506209a8fdd51a7ebf,0.036820088,-0.035203315,0
0xc5cf0346a761d98ef766df9263fa82326fe64330,0.036819063,-0.035203394,0
0xbaecc9373a046613eff1d355d7ce38c5b078f460,0.036766477,-0.03520734,0
0x8370e200d45448ffe28e2fb5007a4db3fcc5a4fb,0.03673588,-0.035209633,0
0x9c95cc3c735b8dd1397f0b672ac12e1debfa3919,0.036696848,-0.03521256,0
0xe141f8eb403ef8b66113e6964175f131a9431eac,0.03669087,-0.03521301,0
0xe6dba75c73dcce4b56b7d113978571feef02e236,0.036689848,-0.035213087,0
0x30215ff01134ac41e83f4ebe6e18de32e4ff3cdb,0.036689386,-0.03521312,0
0x960c261f09713a17ebddf5e7d80b4140d5fe36f8,0.03667559,-0.035214156,0
0x83345792cc001491325f194a642016be5373b4f2,0.036657903,-0.035215482,0
0x5e3e6e42366afeaa8d3b188dfce4a4c577cb581d,0.036650956,-0.035216004,0
0xd3cfdcb1c893e8d6c7052cddc21d5f1043ff0827,0.036631245,-0.035217483,0
0x37d2b6ebbdfcf5621a4ca32c373cd3f03c507000,0.03662586,-0.035217885,0
0xa370cc3e18e12be1a0bca7243e3f5ff1c7dd7439,0.036619194,-0.035218388,0
0x8bb31c0aacdee06281b8ff3b5bd09d649d027946,0.03659356,-0.03522031,0
0x1fdfa0727217dafe3b347da877d2055e71d438f9,0.03659191,-0.035220433,0
0x4c3102bef9b5efc12590646d9250b8c802d12420,0.036585785,-0.03522089,0
0x80cc41f8699fb5c1b592406ef9983c88166ddc5a,0.036582235,-0.03522116,0
0x602a5b6687bedf2390bff0a7409a4ee706f0d06a,0.03658012,-0.035221316,0
0x27cf628da53126ceb8e97a61e6adcbe28eeb4d7b,0.03656499,-0.035222452,0
0x2e1a6042ba524e7a36d1176ce06e035442b50204,0.036542177,-0.035224162,0
0x84e40af16b649e13f09bae00c3c7a9d1fccabf9c,0.036532063,-0.035224922,0
0x241857343b3c49c88375f94b55e7cc192c361594,0.036523554,-0.03522556,0
0x7a115378a685f3ed0b888e1cf477b833e18898f5,0.036509957,-0.03522658,0
0x32a8966b32d0a1b39876fede8baa97248e96663c,0.036471028,-0.0352295,0
0x8dafcaaea1474da6e32d8c54cc191eea3d8ae80d,0.03646242,-0.035230145,0
0x54259e114e425c18cc68c07d7b1dcc5e0d9c6ccb,0.03645107,-0.035230998,0
0x7bcb52caf7281335baf5aef4680b50c4e6850e80,0.036446266,-0.035231356,0
0xa34ca39494d6fbc33b949c2d587afc2dadb9f7c0,0.036441796,-0.03523169,0
0x5a09bbb1bc284db5e3c9320555cc2642bb041c10,0.036376502,-0.03523659,0
0x09940d8f5031407c284eb305e1bf95121e658720,0.03637644,-0.035236597,0
0x5d26fbec57b4251ef170afa723d38b7373c2ed3b,0.036375314,-0.03523668,0
0xd6d4180ad1fe9507b3666cca5a5316fc7d2f69d3,0.03637324,-0.035236835,0
0x33598d952fab926ee4865a6ad0be61a6eab0913c,0.03632503,-0.035240453,0
0x778aca1c4a86b32db9ff22f03aedbc17f3a71250,0.03632121,-0.03524074,0
0x5c9df9144655c262d545361d7db05b71ada3b6d0,0.036319707,-0.03524085,0
0x56dd6f2a8cd49d11ac89edea51562e53d44e8d77,0.03630519,-0.03524194,0
0x57c7a5c445cc8d509a6d785aea6a5a8b23697037,0.03630307,-0.0352421,0
0x22668644de1a11fe5b71bc73fc36fb40f175a254,0.03629705,-0.03524255,0
0x28ebbd5f50ec08810121a3d382b0d766bcbaa44e,0.03628934,-0.03524313,0
0x6682a6e7dedf7f246345b7e9bd7cc1eada5f9e8d,0.03628063,-0.035243783,0
0xf4d074589c6c6489201cb0bb1f26c89a451c7866,0.03626332,-0.035245083,0
0x38f9e5be63a9f8d435f6ef03bf06a6bd480648cb,0.03625951,-0.035245366,0
0x62fa24a1fe6ca1c08f4f784816c1df069ba99346,0.036226444,-0.035247847,0
0x79958a641030b540acafc93c1cfd7a37747116f7,0.036221616,-0.03524821,0
0x3955d16b7974473c227500018afb09a7d420c76d,0.03621887,-0.035248414,0
0xe1a47203246ecbbcbe08f860155bcb01d884a909,0.036193494,-0.03525032,0
0x14b41d6d681b5ac35d8590a86c37cc8bca695499,0.03618844,-0.0352507,0
0xfcffb4d7f83afc553faa2b032772b585ae27c85a,0.03615513,-0.035253197,0
0xf87ef8bc7ff38932c164ea04e086522f6e99fae6,0.03615506,-0.035253204,0
0x9482252ab11e77fdd980b4d9fc3c8fdc98ad557a,0.03615385,-0.035253294,0
0xc80e2c279f64f8c9f7412a1a4dcd860abbe2cba0,0.03614633,-0.035253856,0
0x9a79d9dc3228d2b98558f8fc520395e3eebd2b0d,0.036136188,-0.03525462,0
0xb2afcac7b0049876eeb52b36f602f451dda35bf4,0.036127906,-0.03525524,0
0x89cb212db6bea51d8bcb1bd1cf406e61a4050ce7,0.036122013,-0.03525568,0
0x604c111c28f9efcac08240aadbb3028949dd9d64,0.036118817,-0.035255924,0
0xd55e8f97ca3e87f90d616cafe30b84d15bf213c4,0.036109313,-0.03525663,0
0xa2773ebdc14ec26323aacaa2cb94cbb4df9cdf2a,0.036073282,-0.035259336,0
0x0c5eb0c1ca85e0916fdc0184568f349b2c278683,0.036043987,-0.035261534,0
0x8c87105fe2b9cb9a89342010a8963642f10a004f,0.03602724,-0.03526279,0
0x38b1fcdb3931773e898139f942d27db3ed9798a5,0.035991475,-0.03526547,0
0x035e8e71d1aceb43e0a82b544216bc65c68814bd,0.035991378,-0.035265483,0
0x2d86d2b2f15945b9a9c18214c3890223f927587c,0.035978373,-0.035266455,0
0xaabff92d1ad6ea24e01c05c96db5faf648dcc5fa,0.035904106,-0.03527203,0
0x1e99ab1c33ad1048d839d1aef3ee6841d7b370eb,0.03589851,-0.03527245,0
0xc03fd8f572cf71f5e151d614098d639a54f6904c,0.035898052,-0.035272483,0
0x17c0a5642c6bdf1bfa355895c15feec20afb6e74,0.03589173,-0.035272956,0
0x5362a637fa31ef5ab26a39be41da2e4c57d4916d,0.03586298,-0.035275113,0
0x43405a67edda08a3cbaf5cdfc89734f641803bac,0.03585596,-0.03527564,0
0x684429105309a30bd5a2be4e0bf165c72a9b0af6,0.03585199,-0.035275936,0
0x2cbe053db02d609b3c6a696f4a78107cd38a8b0c,0.03583664,-0.035277087,0
0x79ac066780c21824e9419527bff0b8bbd2e63499,0.035835087,-0.035277206,0
0x3d1b3134e3a0d0fe66838daa9b5d0090dd11a25f,0.03578462,-0.03528099,0
0x95166ab810e815f15bb6e223811a5b223ebdcfe7,0.03576817,-0.035282224,0
0x2ed206b18e8a47d800eb3282a589743db0efed94,0.035758883,-0.03528292,0
0x5eb44bdded9a4a561324cdab87ee2dbfcf5f493b,0.03574711,-0.035283804,0
0x4b6dc2f80e4d1a1d80363e3c6afa43e170bb9f1f,0.035746574,-0.035283845,0
0x6cbd602cf0c2eca37b53c122199331c825f6b12e,0.035727657,-0.035285264,0
0xa34bd0f77c8f84e68a834fc7cfd7c9455e4fcdba,0.035721518,-0.035285726,0
0x1ddabce49dab4ece31b98e509aa8cb4ddea49b37,0.035719585,-0.03528587,0
0x87ba61e5498d9849d0a3df31fe4b4a653c40bbfd,0.03569367,-0.035287812,0
0xe4112d31f97b4a8222194a33823ac2a64ced1903,0.035681117,-0.035288755,0
0xb01b36f10c626a0a7f74832492226316845d6669,0.03567539,-0.035289183,0
0x6e68e304b43bc1d68d11cc7b4ba9722fbfd23b9a,0.03564527,-0.035291445,0
0x84def5698a077a6dbc79da4e85f5f40e104c049e,0.03562947,-0.03529263,0
0xe6aab898d5655490aed033dc1243e49a8e4d466e,0.035628803,-0.03529268,0
0xf42e1c7f803ffcf07c9e88a636c8d8f7b358adf6,0.035623137,-0.035293106,0
0x1853f2ad187b8c82184d6bccb0a803938813d0c6,0.03559385,-0.035295304,0
0xf377826d8b1ad3b28a358d7de204ae4bbeec6a0d,0.035589755,-0.03529561,0
0x0cc0bb9131da0fa662975e56006b27c84b85d276,0.035588123,-0.035295732,0
0xd8068b758745c506735fe6c50b8e8d6123ba63a1,0.035580326,-0.035296313,0
0x79caf87b18021df54a0b0606b588a1113b2df084,0.03557405,-0.035296787,0
0x644a8c0ee30bf491f51c12bbff35b9880f97de76,0.03556094,-0.03529777,0
0xf92e4b2245913a41980265c042eb7367ea235034,0.035559036,-0.03529791,0
0x0fd22699a5bc4adf8ada4f9cdfbfd8e302ef70c8,0.03552955,-0.035300124,0
0xe1db8b8951b3f50f91b23d2bc2487a6237fa7e1f,0.035413343,-0.03530884,0
0xe6f8a430dcf2b054207dbe0e7de07b2789261880,0.035385743,-0.035310913,0
0x6b4f5b3a6e085fa3c8e45fbbd96a12c10653dd60,0.035366073,-0.035312388,0
0x9b6ba522b9e9384822a178fd739b344e6859a707,0.03536511,-0.03531246,0
0x72e35f601c1edb3578c033c3d39c6bd1939a6ead,0.035360012,-0.035312843,0
0x74556957d4c11a719443497661343cac21e96af9,0.035310403,-0.035316564,0
0x5f76a430b954dd3f745140cc2ae4a64162b6b049,0.03530592,-0.0353169,0
0xb729b091cef5c6101387a94862b136a490892bd1,0.035281077,-0.035318766,0
0x72486d7d0b88f5dcf3616b2fa7226247b7c6208d,0.035257686,-0.035320517,0
0x5c55ec53326f2ac21b8238c4ed0c2707cbed5fae,0.03523596,-0.03532215,0
0x4443bf6252507c9646ec516e63eb16d1614075f1,0.03523268,-0.035322394,0
0x3d0a39e84557a178f8e1f736613b3a4dc603cadd,0.035217166,-0.035323557,0
0x706b8aa86e620d6a47167b9ecdfc9b2ca74b00b2,0.035216242,-0.035323627,0
0x1f8f264085cf8bc50f3a68cdb5d4224c3f3f1447,0.035210606,-0.03532405,0
0x9232546f3ba66573f0a729c856ff628a025cf64d,0.035206586,-0.03532435,0
0xe86b22fd5c7e6e4d36f2b01db3c57b7ee1cdb739,0.03520082,-0.035324782,0
0x56a180eebfb08f16c0fd1dc44130520e03b265c0,0.035189323,-0.035325646,0
0x6f00798241d5870de257042b5f7672ab7ce17b38,0.035183243,-0.0353261,0
0x0e6e2dc2db7484b035e9cb066b5addb523b296fe,0.03517987,-0.035326358,0
0xd933fc3a520e26a3a4c1e8102bfea648387fa2b3,0.035178475,-0.03532646,0
0x3014cecd13003987e4a5394823d56a47f94126c8,0.035156686,-0.035328094,0
0x8eeb18102bc1286a428fbeba1234de999975823c,0.035125732,-0.035330415,0
0xe036379190da28e37e6bc6399a9d5845c3da8b63,0.03510853,-0.035331707,0
0x3227819354acea691769a7aaf066168ea443727c,0.03509819,-0.035332482,0
0x19055d6b30a043bed585c506e8f1415af5d863c7,0.03509678,-0.03533259,0
