address,recon_mse,z_score,is_anomaly_top5pct
0x0171a594c07529a766314a9c16bbacb45cfebe7d,0.098721646,-0.027271224,0
0xeb7a5c4e78b705710c28b1030e20fbfb570b8832,0.098610416,-0.027279723,0
0x952e13e3ee29d87e0e76aca3f8993e5b8fd6f652,0.0985991,-0.027280586,0
0xa90e9b413f6caf42f5f1dbeb739006c77c9f9680,0.09850725,-0.027287602,0
0x35d15bf3620d0a8d37084fd16834ed0ba26b05be,0.09840174,-0.027295662,0
0xd9e321c8499e80b11c6fc09e099572a24f1cee46,0.09839931,-0.027295846,0
0x7b561bb86b6ace103071141bd4ebfd7277f0e022,0.098305784,-0.02730299,0
0x3df3bb5244c2f9c7a3a8d9e63249a806a514a263,0.09823483,-0.02730841,0
0x879817ae41d9e25362b3a912bcad7f185fe278f6,0.098232366,-0.0273086,0
0x75e57b1465407c8fb72d9509936034bb8068897e,0.09822737,-0.02730898,0
0x5d3d3488d558555cd6619d5cf2a6ef403ef6a326,0.09822155,-0.027309427,0
0xb0f5b52b519122128b84c43e2085126fd61f3c30,0.098218046,-0.027309692,0
0x5055a3d304620dd64aaa4b0c174cfd5c93d557f7,0.09820279,-0.027310858,0
0x695663f44c8c623e433cce9955a98e6edde7afcf,0.09812025,-0.027317164,0
0x79e38aeafd13ffb593013e34218723536a0763e7,0.098071896,-0.027320856,0
0xc21556f41b2907118afad89a54a0b2557bb68d05,0.09806071,-0.02732171,0
0x4023c6dadee6f08e73a77b99c2a97b540fc0b13c,0.09801579,-0.027325142,0
0xd123c4af4e05987ca10e82a73c0a7d953c951180,0.09801549,-0.027325166,0
0x88a3cc0cc93bf5b2882ae2f89c6a52e40862475d,0.09798439,-0.027327541,0
0xe978cbd01d36bed30761d68897ec9623f3f7008f,0.09786635,-0.027336556,0
0x10cd58d280eb9db25d1dac96672408b392cdff34,0.09786272,-0.027336834,0
0x0415d1c3f61d077bbd37686a9dc6bfbb4ce961a6,0.09780198,-0.027341474,0
0x9d2ab6b92496af4e85ab12d71e70bab10cc0d28c,0.09778559,-0.027342726,0
0xcd4a636d6a6ff97862f873209d20a2f3bdac7c96,0.09777493,-0.027343541,0
0x7fac7d5785b4e34cf771a09fa79b8c51f250d9af,0.097709626,-0.02734853,0
0xbf5d87b6c2f1f7d9fe25ebd6553c6f9ea2eedf28,0.097698845,-0.027349353,0
0x0f8916f20c8b54f1c9d25977ea69a9de44bbbaa0,0.09765808,-0.027352465,0
0x90f86992876d3120bedb1e92c3aa7a747339e077,0.097643904,-0.02735355,0
0x32b77e2c5fbae230a472732b40db087a0c969c57,0.09756014,-0.027359948,0
0x743bb249a53c737f5c5851da53e39dbb6a6d0600,0.09754494,-0.027361108,0
0x720be16c7514c188cb97970261ec9ea296765e57,0.097506076,-0.027364077,0
0x4b8bd6cfc5fe5860932de36eba34d8152866631a,0.09746875,-0.027366929,0
0xe9504aa7e49ae8b84480c41b6410b1e295b30cd4,0.09739475,-0.02737258,0
0x98b598d3c8c35d100e4c8a635a5821543bdb02f9,0.09735662,-0.027375493,0
0x39bee63a0f639d5b4a2d0b632055daef313facb7,0.09730566,-0.027379386,0
0x6c9d1a2f219c3514b5672bf1b7ff628166261038,0.09699365,-0.027403219,0
0x06e4957da238f90ba9e62f871d90c7562c547e3d,0.096964054,-0.02740548,0
0xe08fdd3c784fc1d8447f79b7bf4428625de07648,0.09695925,-0.027405849,0
0xf3bfbfa61bce43f69ca9c6ea7cb1e82520bac155,0.0968751,-0.027412275,0
0x5a8d16986361f3253563456e94f5032ce7f211e6,0.09684116,-0.027414868,0
0x8457c0195f8cfb67a1313bd097622d42503f7137,0.096841,-0.027414879,0
0x07889c62c12d221a05ac322c31d9719830b2c7fe,0.09675656,-0.027421327,0
0x4bfbd93f8fb3384bbd979d9d460b018e18c4aab4,0.09672055,-0.02742408,0
0xb2bb0667b50865e29e90ad74694dacaa0c454c08,0.09667506,-0.027427554,0
0x76b4a9491ff8f428ebe66a10d8f070c1d949d5f6,0.09666312,-0.027428467,0
0xa2be7a0afb99e2853444cc616f707876a6f56fec,0.09665563,-0.027429039,0
0x39e835c9e47c178f27f6dcf94667dea3e9108c84,0.096633844,-0.027430702,0
0xf7571e3ce74dc6c6fc82452a1481f495473bdb36,0.09658289,-0.027434595,0
0xdf69f7cb6950ef67b3f708e27b5ac39837d294da,0.09654387,-0.027437575,0
0x2a6e3413e23cf1a1f5af717cb3e0fa9991d21b67,0.09643688,-0.027445747,0
0xb2af7664ae7524a753ced088d38b79e9db5be270,0.09636062,-0.027451573,0
0x4a85efa675e5d756b31829a93ad5ee78d345f823,0.096314855,-0.02745507,0
0x9697371dffc6120ce8a3522c5b354b2ab3ea7fdd,0.096307054,-0.027455665,0
0x1012c29a58db978d34bf0f59abf7aa34426ebfd3,0.09627697,-0.027457964,0
0x94cd80a6b676fcdcbeb70848f84c2e64002943e3,0.096191026,-0.027464528,0
0xf2c19c6e895b9b6c29c482bc2ec4a148a2f4e6eb,0.09619071,-0.02746455,0
0xadf26824a89b2f560de26d8aba5285b4542c1ad7,0.09618092,-0.0274653,0
0x8e41fae5ee438a252867b5535bc7ae6cbe83a5cb,0.09609737,-0.02747168,0
0x408425f1ea2cab2e72df0a5eae3cbfcc1b1f7c79,0.096082434,-0.027472822,0
0x5d31627fc876d4cfa14d6a8f735e7a831def666b,0.09605189,-0.027475158,0
0x3315e6a1839ade9078d12c9ba2c90952c0023024,0.09589935,-0.027486809,0
0x11f0ca92788ff6112239dcba3032dc345f18b557,0.095844984,-0.02749096,0
0x5c29d2a3f3df4acd50a77c66ab129cb4f63b3d93,0.0958133,-0.02749338,0
0x46c03f94ac0573552646a143b12e93ad665c1179,0.09580861,-0.027493738,0
0x398765f5a25d596dbf16ea73d2ff44ba5b8c226a,0.095781825,-0.027495785,0
0xd642c667d638827119ab524948df0b71fc39f5d3,0.09574316,-0.027498739,0
0x0bd3b39132f60c1e2b48992c4bb1fa902c183280,0.09565736,-0.027505293,0
0x907c7c02e125744b0896e656831400344bbd798a,0.09561378,-0.02750862,0
0x6a7c7ed003096e4a97041188fd67b262ca6830f2,0.09561185,-0.02750877,0
0x5ddb85333a875b8d4bb0567ddd6dd51c8edbdac4,0.09560462,-0.02750932,0
0xf902131f8ac64fb64da8739f0cd8d418b76ff659,0.09560205,-0.027509518,0
0x6c8448e4f3d9248cc4250218186a9afaaf1f01b1,0.09553552,-0.0275146,0
0xc8e302ff3965c007838803a440d709f1dfe6eec9,0.09537868,-0.027526578,0
0xb8cc8ded667837f68fc174f840d2ddeb86093e9e,0.09536644,-0.027527513,0
0xe1956c75cd61b1d6204026dcf21baac178211468,0.095335886,-0.027529847,0
0x0a48601554a86e08cec7b423eb812916150f63c9,0.095323205,-0.027530815,0
0xba3001c2eb10e506983f70a1487c58841f524a93,0.095304005,-0.027532283,0
0xc3016247d455ffe7d9bd7dddc289c0c128fdb370,0.095281005,-0.02753404,0
0x93d54cec24f3b7f8c7d38a7d75623ce1c5b7db57,0.09525983,-0.027535656,0
0xaedb61871667913bb196657584a365ad62b367a4,0.095235065,-0.02753755,0
0x791c2e58c347044c575e149cfdca7e13c1c06116,0.095220536,-0.027538659,0
0x6a60c66d38ec222731794dfaa1ad788123583b34,0.0952179,-0.027538862,0
0x3500685958ff2f88c25ae5211632f233f9dad870,0.095216565,-0.02753896,0
0x0d68cf3fe032449b6e01da8da2862393e9170d30,0.09504824,-0.027551819,0
0xb0655cb55f2ce4e9ef5f226605149288cdc8bbd9,0.09504774,-0.027551858,0
0x1f957569f96fe689874c8b8533d4d956cd2722a0,0.095016815,-0.027554221,0
0xdb338af47920b622ead7d02af4d9e0e38e46e3ce,0.09499399,-0.027555963,0
0xcff90dd21a93f6a1e14706b4150a1056808819b2,0.09498845,-0.027556386,0
0xf703b0a68d5f3483e34b17f2046cc37476dd9373,0.094977595,-0.027557217,0
0x270c092d4aa7e226a2b346b5d57a7a25145c47f0,0.09494909,-0.027559392,0
0x613395a8d914e47b177e9fc00e862e1270cd5c30,0.094944805,-0.02755972,0
0xeeb7e1593d9f54e83b2a140af2ce87fcbe9976c7,0.09490673,-0.027562628,0
0xf46cb25d691dd74101c816dbf3b10ee0d2b7e32a,0.09488851,-0.02756402,0
0x84ef928abbf4f5508adef98fab5090ad62b5242c,0.09486805,-0.027565582,0
0x796065b4afdbfc51f67cb43798c70be6f4a37b46,0.09474993,-0.027574606,0
0xe6b2f8fd01c5034ffc69317d65168555b1960ffd,0.09464716,-0.027582455,0
0x863036edd4c0e348103941c982e5a934d8aeb4d9,0.09463869,-0.027583102,0
0x09c76837cfa2f70e22a7fc62fbd9c9cc5895b94b,0.09463431,-0.027583439,0
0x1c7ecee787cb877226f340502bd0e3cbbacbe54f,0.09462287,-0.02758431,0
0xd7eca302ece1b7d599d4f4e622d20931c8c3384f,0.09461045,-0.02758526,0
0x058724b601068d677863bd6514431de10c133cd1,0.094586246,-0.027587108,0
0x8e97c73232fe76b9d2baa97dd36401250e911a9a,0.09456785,-0.027588515,0
0x2689b87a77c1293dda9a0166123605c360cb68c5,0.09456709,-0.027588572,0
0xa8a45a6802c08638431516fd002ff076f2f80928,0.0945501,-0.02758987,0
0x6134a8baa5fb551524db18dd81141062939955fc,0.09454904,-0.027589953,0
0xd9ca831da75c5ad37c082a27f4b1de7a89b31d8c,0.0944962,-0.027593989,0
0xa8197ea196718ab0df395b36b08806c3002956d2,0.09445609,-0.027597053,0
0x04ff7b844f59ff55e138c12fb79f0072c2310a54,0.09425153,-0.027612679,0
0xad505147959dfa6e4414c2f513eaffdc72fcbb90,0.09421788,-0.027615245,0
0xaf4a3977e7037b2b07613f9e657ac1e113388419,0.09421103,-0.027615769,0
0x6d6ed077adc3f08fdaa8de74215c31ae51e3f602,0.09417804,-0.027618289,0
0x557c9be906e541cb911b6e1f978fbc4062b0f639,0.09414664,-0.027620688,0
0x53fe83c8194ed40e6f3e58cfb29353d0d98c72c5,0.09407094,-0.027626472,0
0x649f0a2183a2c9df2a0f19524d520b5b19710645,0.09380418,-0.027646847,0
0x3054526417dabb34278edc7662b129226577410e,0.09377074,-0.0276494,0
0x80b5abfab03dc56711794f4a6eea34e3a9c406e4,0.093726434,-0.027652787,0
0xcc003275b9a542183b1ff392f86401390e2e283d,0.09369877,-0.0276549,0
0x0987ae369f43d001d21dc203c817632ed9f6e481,0.09361675,-0.027661163,0
0xac15fc62eedaa5eabd6356f6334890ddfd386654,0.09351008,-0.027669312,0
0x244de07772d17438fb2ba6c15c8184db810bbf4f,0.09350671,-0.027669571,0
0x82aa0f0bc20d47707743ae833f69a05f6d97ac36,0.09350111,-0.027669996,0
0xadbd611a5d869ac0339909f7e4e1933b5947f45f,0.09349705,-0.027670309,0
0xa43893e256dca05d19b2a3ca5d04c443a9575201,0.093366876,-0.027680252,0
0xd853f71abe368c5fb5d88a525a2de66e60c255fa,0.09335473,-0.02768118,0
0xb4ad2952d31d0678c713612e21119618e22e11d9,0.09327791,-0.027687047,0
0xb76673ef4a67a5e83468570a7343d273f28483d0,0.093247905,-0.02768934,0
0x6e419c34e7fd7c28495a6af5ed094770660a5dc0,0.09321063,-0.027692186,0
0x9975f665a5d9f1892e7b4e6ae4a7bf43a148b29b,0.09319187,-0.02769362,0
0x6374e66e8269b601eda5285c23371d76846d7f32,0.093169466,-0.027695332,0
0x9cd7207469188f944d3a31a59b179e4809e069f0,0.09316404,-0.027695745,0
0x71a4f5c56cc533de99955fc6c6c9ea8e759acea0,0.093157254,-0.027696263,0
0xf3849ec6b26202e5673720481f8aae16a8f618a7,0.09313895,-0.027697662,0
0xfb36b0a52c52023a78842c972397df556b645a7c,0.093114294,-0.027699545,0
0x204ca48a794cc5f9ee06798c13b3514e958c625d,0.09309173,-0.027701268,0
0x60b1ec2785fa2fcb81c70ba44e9965a6d267a8f6,0.09307636,-0.027702443,0
0x93f396cabf2221dbcc18173d8ede9c363dc81bcf,0.09305161,-0.027704332,0
0x39f14cd580265656ae97809898d59d2fc418b29a,0.09301385,-0.027707217,0
0xb200864a0503780daeca6813338e282c3ddef5b7,0.09300367,-0.027707996,0
0xfaac2fcf70f59a67e5a95e20db8d978345526850,0.09297618,-0.027710095,0
0x9d1939d369c79fbfc7f4e11e9c0947dac2056e58,0.09296527,-0.027710928,0
0xd4f0c5431247e8f4e0bd11a161ec8e3f63c27734,0.09285608,-0.027719269,0
0x4dadcedfa5b547deb4d89b8ac6069b09a03ca70d,0.092820264,-0.027722005,0
0x8139b439f8425d0b003dad7bcbea4d299fe96414,0.092816286,-0.027722308,0
0x8b3c9d4a2f205e5aec5b4f936bb8cc844fe774d0,0.09277027,-0.027725823,0
0xf9c203ae75d45f9161b9a8da36f154a7d6e68c34,0.09274554,-0.027727712,0
0x842d8d887ee252eed1fa74afad7b3aa778144be4,0.09267697,-0.02773295,0
0x6e2322c703acf3f23a4335f0ceaa2e2559ed01e0,0.09266796,-0.027733637,0
0xff0a944bb08026472acf4ecba1fbe87759880072,0.09248822,-0.027747367,0
0xd6d1a56da405ec0b07ce75e943f5696c731ffc38,0.092487395,-0.02774743,0
0x0e5f7973e7bbe5b7e9a18c4f7fda33f5d3d7da33,0.09235462,-0.027757572,0
0xb77c676ba694660352f5ab4d705ccd249898e830,0.09234154,-0.027758572,0
0x304f470d0e3ad318aebe4689cfd7470fc6a6bd7d,0.09226372,-0.027764516,0
0x61922d61736f9349ab11dab4182b132c0b18b0d1,0.09225511,-0.027765173,0
0x13a66fedcd29c7255c2a5c1526bb6202c23a20f1,0.09220743,-0.027768815,0
0xa5a30655e97ac0734c06e8b950042d0f733d2171,0.09217554,-0.027771251,0
0xa54ba6d95274788d180219e210b36469752f4e8f,0.09216704,-0.0277719,0
0x68f0b64f14e137c6a252754e4f7fe07daa568de7,0.09212405,-0.027775185,0
0xee42538e7a1c67d523e5beef5e5b99354e447f5f,0.09206492,-0.027779702,0
0xd5b9cf01cd589bb639e293cf52045aca105c71da,0.09204062,-0.027781557,0
0x705f9163f9b9f47cb15a66a1db7213997ca38f6f,0.0920341,-0.027782055,0
0x53daa795837aad1b443ea5ba3bcf90ce717317e3,0.09202492,-0.027782757,0
0xe457879b7814d6e6473a5719d852ee6df5478f86,0.09200554,-0.027784236,0
0xbf10d8ac3876686ae378dea436c60fb88e4cd2a4,0.091969416,-0.027786996,0
0x9653cb4a5a9747be0c3cec3d41fcf5fa0ba235b9,0.09193389,-0.027789708,0
0xf282467684c138856e060f2b86ec8b9783c260e3,0.091925465,-0.027790353,0
0x3d5976318e2b048372e5c5eefea13156c5760390,0.09189407,-0.027792752,0
0xa856d07791fed808200d90397610a81224b2db22,0.0918858,-0.027793383,0
0xee62eeecc63d86a4f43788eeeb034dd31420d88d,0.09174793,-0.027803915,0
0x2c6c8f31c5e95ae0c674450aed84753e04204c3a,0.091682404,-0.02780892,0
0x91e5792a064176aac4956f4e0bdb9ac43d8f5ffc,0.09164519,-0.027811764,0
0x41941cb85c33d41fa846b6c6feda75e188c6fbc4,0.09160778,-0.027814621,0
0x8012f0ca1f24b8c4877a78aecc75ef6a1c91cba3,0.09159025,-0.027815958,0
0xaab57ab07bf1da9043b1947269f7dfcc92c766e9,0.091558605,-0.027818376,0
0x82319ec4da715e4314f5182e07c7a693e890710b,0.091484055,-0.02782407,0
0x8b63ddeed6b65d7b7a45860fb163f1866a1a10df,0.0914758,-0.027824704,0
0x266eab7a2d4f6b0ad44afb27645382b92645cc02,0.091394305,-0.027830927,0
0xae06a9ff489ebc8d841adc6fe6985e5e05d7eebb,0.09137423,-0.027832462,0
0x5ed149f185670cd5daeac1d7f89603e6dca5e6b3,0.09133006,-0.027835835,0
0x259c3f818ba0bd55b103ed164c62a4d059f84876,0.0912853,-0.027839255,0
0x88adda8175896cbb982330878acfa11eff584d24,0.09126574,-0.027840747,0
0x69a067f25ba6a48c2189f3f8266847249efd58a8,0.0911963,-0.027846051,0
0xe1e1154ee9c0cd068cec834f236fd81835d155ad,0.091189936,-0.02784654,0
0xbf83c279933adef7a4235a819d0f824440c6fdec,0.09100826,-0.027860416,0
0xb4cea1527355ff088d6f611e73f2faa2c7ba35f7,0.09098335,-0.027862316,0
0x4a8deb8ac600ac75cf1072c2bf4b2eec7a9ddc07,0.09089404,-0.027869139,0
0xa0962cc0ac5f434cf9ed9f7e3f9ead679dafdb09,0.09088395,-0.02786991,0
0x009142df1c1c101ece0b5faa30dcd963f52893a7,0.09087842,-0.027870333,0
0x8c3e990b6a5e82e38fd49cd3a6eb4495a913809a,0.09079346,-0.027876822,0
0x58535482c92a5c69951e25b67aebd1527a82f864,0.09077759,-0.027878035,0
0x8f5dfa0848b055046e5a5db76f4955ee8eb1aca3,0.09076944,-0.027878657,0
0x80e5528d6bfa2076e74da7243031a092f8943036,0.09066995,-0.027886257,0
0xa4b38f3c0d84f1c07e2233139e9d7bbdd98165af,0.09054129,-0.027896084,0
0x6b9e9657a99f661dc9e4b938e14edd89922d5a32,0.090513244,-0.027898228,0
0xebc247b13efde7e9b163c518b920cc37cf3a917c,0.090494074,-0.027899692,0
0x506cc4485a7fd42fea6f2acc97d7de697b88419d,0.09047133,-0.027901428,0
0xc8004f7ff80e7683ee9467538bc0db7358396907,0.09042746,-0.027904779,0
0x89c9875c063e10a7c6a3ee361ac0e980fc1f56ff,0.09041522,-0.027905716,0
0x4c58178b91387b888e1957f5bf3bff4f8efe851d,0.09039943,-0.027906919,0
0x580ce4732be10c08b63bb49db3b7531e03c384f5,0.090397745,-0.02790705,0
0x256a704b59ee56c62b1ada9df109dbdeb254cf92,0.09037199,-0.027909016,0
0xe293b68ea601a03100bd2baac9f36072a41c746b,0.09036915,-0.027909232,0
0xa20ef628ce80351cdc95cb493d274a770faaa4ef,0.09028542,-0.027915629,0
0x1bb7cb96f6c09d2af29717d9f0386db99bbe1fc5,0.09025006,-0.02791833,0
0x0db2a659c3b283c1838f4c6ffc8f4864b1baeba2,0.09016007,-0.027925204,0
0x0b443f6415fed0b6a3dda4bd0cb67e7f2e81cc23,0.09015826,-0.027925342,0
0xd4ba4af0ccc0d5df23a433c91e306dfa38fbee2d,0.09014387,-0.027926441,0
0x35280e2f3750e3b85133a27e42a25e4ecfe8c8b6,0.090118624,-0.027928371,0
0xbc7523bc8e567350fdb35fa9b74749f90aa7251f,0.090113774,-0.027928742,0
0x54b7bba7e75add52334dd20acebd56837b210570,0.090081826,-0.027931182,0
0xcfd9c8ebc9ec811e6666537568e771cd20203b7a,0.090069324,-0.027932135,0
0xbf9861a4dd28b6924d17993fc88739db32dbd6b0,0.09004616,-0.027933905,0
0xfaa5389961594603632a7752e8877ab25109d20c,0.09003511,-0.027934749,0
0xeb57f2505e1239b77bc0c9fe16baf71aaa5fa1e1,0.09002875,-0.027935233,0
0x7e9dc037a316f7e7af5ac2162bbf7ebdd7f1f214,0.09001324,-0.02793642,0
0xb328e51b73d12aba82a24cf200e81a38e2ff5489,0.090004414,-0.027937094,0
0xce72ef9083b0c2aba9770df6b8bf340065435ef5,0.08998732,-0.027938398,0
0x5e5166ddb100ce0e79a2ec1fe7646becf3bdaa83,0.08994086,-0.02794195,0
0x6c6867e96f3b03bbb448892da17c6be7892f423f,0.08988621,-0.027946122,0
0x7b39ebd195057db6a44668aab5c857aac84a5901,0.08985601,-0.027948428,0
0x8027909be532c3ce77c13c50c1404d29e2239882,0.08982875,-0.02795051,0
0x1463305e94736e0d289437a25ae08e6b2fb88caf,0.089787364,-0.027953673,0
0x2520b145e067f922d88affa4a2c660e1bbbabcab,0.08959209,-0.02796859,0
0x933c472a4ef3b7f76b9d51a05f06c0e832775b7a,0.08958517,-0.027969116,0
0xf2eba57d2cce4313334eca5ba7e9307a3453d854,0.089413755,-0.02798221,0
0x936f43e656fe0944316d9258139b24e01b61bac8,0.08937425,-0.02798523,0
0xa1eb182202bf89cbb48d65d8114dd4c813324c69,0.08935782,-0.027986484,0
0xa2dd4212dbef2b301daaa97aafbe89556ac816b7,0.08933215,-0.027988443,0
0x87294019b50173dc61dc1966aa0db7ae17fe674a,0.08931135,-0.027990032,0
0xcd276043e4bbbb177dbffe6b6dd97c77ddbf6467,0.08931132,-0.027990038,0
0x7a8fd534820533cfc5c2539f6803ee4046c70499,0.08927274,-0.027992982,0
0x17c3cf34efcb8fc43f7dc248ca3c5832efc6c7db,0.089196876,-0.027998779,0
0x8271456194801dd7077bb39a65edd8f95954aeac,0.089178674,-0.028000169,0
0xf1f5dffc497b85a58912a8d947ba7588a490dfa4,0.08912852,-0.028003998,0
0xd3207729f540e64b32ab24fc65927e08d3238a3c,0.08910069,-0.028006125,0
0x9aafabf1264a541b92e9e098419d49dcfc24851f,0.08909941,-0.028006222,0
0x2f458807358214eed2b706f74d77c1259c3bfb06,0.089026876,-0.028011763,0
0xb94f42f58e88ca5da2236066cf0979f6bfc7c4ed,0.08895688,-0.02801711,0
0x76b485931965381edee09ce0a19ed9c48d0798d0,0.08894969,-0.02801766,0
0x5dcfc0aa4b91b1f732d93af18b770161963c40c9,0.0889153,-0.028020287,0
0x16fa81b985b2048f18a761ca7fa1afddf4645b47,0.088906005,-0.028020997,0
0x9caf11726b3ad3e65b6c3462a03cf42c734e73cf,0.08886832,-0.028023874,0
0x5beedc9ee8535189ca18df6ac6bfc525651d6f7a,0.08886425,-0.028024184,0
0x2a462d5bc5ad70fe19c073b37a6038a1ff3fce0d,0.088836126,-0.028026333,0
0xe0e0323ebbbdab5da2946d6f7e9b08830bfc1438,0.08879085,-0.028029794,0
0x7e68cdbcd9294c7c0b4870786eb1735939a4bb7c,0.08879069,-0.028029805,0
0x8bba031ec901cac526ae06922710f4bd82045eb8,0.08868789,-0.028037656,0
0x1ae4d2e1a3e5dd45e2fab5a37777724ea1175fb0,0.08864091,-0.028041244,0
0x5810a064872a49960189f750d195e9fb25ad8fde,0.08862001,-0.028042842,0
0x550a0e49eef68860a66af32d1df43e637421a96f,0.08860842,-0.028043728,0
0x4a709a7468f76313070af29d8b655ba7f4e40984,0.08858162,-0.028045774,0
0xa4d21cfdca59d07c2a56fa481c5726bd5902acce,0.08850999,-0.028051246,0
0x033a989a8c55551ecfaaa6b3d8ceb63ebc77ba2f,0.0885065,-0.028051512,0
0x5481e2bbf0a465d0a19258ecf86b0890c731a910,0.08848901,-0.02805285,0
0x9518a35a7efe110725a1abe8baebfe0e25440581,0.08847991,-0.028053544,0
0xa8a46aede83e5c5d683da3c652e4ea1c430fdfe7,0.088471144,-0.028054213,0
0x2222bf84043cc5e0629a881e98c091c96dba96a3,0.08844169,-0.028056461,0
0x32b26c5e13a2b8da0ee560513cd23b7c9479f4c6,0.08844044,-0.028056558,0
0xb05deaca864ff3009e218b53c743f9f87add8014,0.08841127,-0.028058786,0
0xf04df40259922b15a41dbf5baf79382ed5128535,0.08840176,-0.028059512,0
0x34320271c1e66e3fbd3074fe45b814267a098c2f,0.08839323,-0.028060164,0
0xd849bf76729591467f5343703106480d9df8bcea,0.0883923,-0.028060235,0
0x10085b9087b9395a5d6075a6e43aa64b69801f6e,0.0883692,-0.028062,0
0xb2153b827f04be496e4c1659c27b311e03180919,0.08835576,-0.028063027,0
0x13e06522afe7552e5ce74070ef89adba10668d7b,0.08835417,-0.028063148,0
0xff827001b5f01181d26da4d1bf049226b944d7f1,0.08834106,-0.02806415,0
0xc7dfe5661877e012d4e569dc8452c65d5c8b526d,0.08833589,-0.028064545,0
0x2abb2ee0ae32eb155d7e9ef27e9a589625b1c184,0.08832944,-0.028065037,0
0xdbe5a3c3f67ac67298d72f0834006d35e088ba77,0.08832225,-0.028065586,0
0x0245dd86082628f6ceaef2b2b1fde7acf0e7f71d,0.08828901,-0.028068125,0
0x650c34fbf714d45e4dd5b5acbc067a2773c997fd,0.08826977,-0.028069595,0
0xb0d9c363c967cd8c76b1ce2727190d1823635049,0.08820267,-0.02807472,0
0x6b1e2cb213cb902cf504862194ecb99c93d362da,0.08810632,-0.028082078,0
0xe3c5f0897870653c88ae0e9ecdbcece5fc9ea393,0.088068016,-0.028085006,0
0x99069d06acb39dcdc7114fa2b4cfcf90ca6a65e0,0.08805278,-0.02808617,0
0x6ff95bd53da0967228472980f411ea38707c84c1,0.08798726,-0.028091175,0
0xeccdb25311b7983f2c391b0c25826444de9d2b98,0.08790302,-0.028097609,0
0xc559765017f7657d117ecfdb0af1eac45746686a,0.08780537,-0.028105069,0
0x8cd0465bc0b2e7ad463770cbfd2c8e050fd4e78a,0.087794945,-0.028105864,0
0xf7e39294a1c131f4954ee37113ea336f699be960,0.087781906,-0.02810686,0
0x17b43b0fabeb77459bc792d61abc51f6d39e23de,0.08775948,-0.028108573,0
0x3af55f47c416da672c4fa1897118f64a6c7dc241,0.08775396,-0.028108995,0
0x4e0981fcaa08f05c533942df39146c973847ef50,0.08774963,-0.028109327,0
0x5a2a663eab0b1a6b24f32d6b8060244974b73a68,0.08773935,-0.028110111,0
0xdcaed31dc02908a3400022369a2716f812105b48,0.08773907,-0.028110132,0
0x2e4dc511b53ebb869cfe04c8c35c55a073e54b7c,0.08765184,-0.028116794,0
0x996f62a04630a776b894f63a195d984fb116b4a8,0.0875995,-0.028120793,0
0xdf8e1ab07ad0c5901f8b20b6587aca4f0f3cb51a,0.08759775,-0.028120928,0
0x0571c7a34892e4690f49e4763c5af75ba10b8083,0.08759051,-0.02812148,0
0x80c9a0017e5b5fbea57553f95bd6e7f02e494f2d,0.08756563,-0.02812338,0
0x31c540b01f21fa15731b7c2dddb4101b22111f7d,0.08755924,-0.02812387,0
0x442c00d28879dedba0fdf0c17bba5bbc4efed9b8,0.087522656,-0.028126664,0
0xd9a119dae95196108e18953fd495db2b550d1e54,0.0875209,-0.028126799,0
0x9fa5eb2d673802ce78d62d2fcc71a55dc8d13a65,0.0874949,-0.028128782,0
0x3478664a56f37bc7ca3ca0ebd64e316e031b3880,0.08743835,-0.028133104,0
0xdcae6307be6be980dc85036373f8662cf3a87138,0.087435715,-0.028133305,0
0x3032bae99d857908bef5dee700fd5daaac7a82c0,0.08742422,-0.028134182,0
0x77c386cbaa3fe50e056fc250fba1bf57bb4e0061,0.08742061,-0.028134458,0
0x11784aa63c416c8a906490daf622cda49437975c,0.08741043,-0.028135236,0
0x7199c3d58373d4b82cc5dc026adea00a6413acbd,0.0874035,-0.028135765,0
0x117eb69ec8f15283f9295c203468cd68daccb3a0,0.087361775,-0.028138952,0
0x71a3252f429986a43bde02aadb88c2735294d101,0.08726765,-0.028146144,0
0xb0527df57765e95cce0a71261b70fff3791c3949,0.08725599,-0.028147032,0
0x520a559a90e7aa17967566998283ebc03d116b76,0.08721605,-0.028150083,0
0x4739ffb2bfde238c16f64deab4cbc615e608bf94,0.08720969,-0.02815057,0
0x3ba7ad4a18cc852de200db974fbf2bf4121166c2,0.08719087,-0.028152008,0
0xc430fddc1f811d790f4142d29aaa12a2da972390,0.08719048,-0.028152037,0
0xb481b90dee2981ae2045afe1d7ef7583541f5c4b,0.08716565,-0.028153934,0
0x195d34ba1d043ca9c90039b9915de38298df3704,0.08706351,-0.028161734,0
0x6645484db584070792498991de4b18036c553152,0.08704376,-0.028163245,0
0x2fb3ae59ab7ca4fda575ef070239754c3644af31,0.087041594,-0.02816341,0
0x0d76c08cecea2146b6ba43c61e1de7508ba7ecee,0.08703888,-0.028163617,0
0xa86aaccf0cb2c9ecab6a4ef349febbff04348b21,0.08702754,-0.028164482,0
0x685ae36f2b661764f2b7734657f5afda2717c62d,0.087011166,-0.028165735,0
0x625e7979a28a0615bdbeec921d9ae30e2234ce8a,0.08694655,-0.02817067,0
0x6eef21928fc9176a53eb2685d657820c039a6402,0.08693457,-0.028171586,0
0x3ff7cd5708d53c521e27fb46bc92d06bf155b13d,0.08685371,-0.02817776,0
