address,recon_mse,z_score,is_anomaly_top5pct
0xf5521a5c02e0c9bd737aaa49ce60728319d2cabb,0.13054262,1.3462176,1
0x1d8f719a1a88e1e7bbe87ca59fb22c13df994124,0.1304867,1.34517,1
0x3ab60f14e9c36ed07406e2ce358fd6b507f11f1f,0.13027063,1.3411227,1
0xbdad411c803d4aceb7cb2a3e1fc3de4ec923387a,0.13025463,1.3408229,1
0xa0b566c241ba1f06a226273a6078e7b1f649dc70,0.13024864,1.3407108,1
0xc73c9f643e29e217248677d4710d3ac801a78844,0.13002735,1.3365657,1
0xc0589246f25b668545ee9dba5aca9efefb672dce,0.1297035,1.3304994,1
0x71d5c43f88ca0e94a0048d63bdcd1889a9ef4357,0.12963697,1.3292531,1
0x979d945fcaa94549883a299ffbfd185f607bbf94,0.1295445,1.3275208,1
0x45028ec67f8d1a1f8f3168bd637c456432a2e8a3,0.12937331,1.3243142,1
0x2643d35d69b82e43b7b5793373f10fd9c4c7f742,0.12918502,1.3207872,1
0x2c0e88a18d07e2de80d1557c4d1a7a2c1a2ac44b,0.12905948,1.3184355,1
0xaab4dcbe72697b097d359ab13b90cfdc59284c58,0.12885024,1.314516,1
0xe752b8a534338ab06c0197b578ed01b0a527e758,0.12836792,1.3054812,1
0xc9f35806465c9418588e5e433d8eab8e19ceda3e,0.12828867,1.3039968,1
0xd6fce28853305bcd5d923bc8c322188926daa8f2,0.12804958,1.2995182,1
0x63ed3dcdb9c71e112d1de6b741f91bd636866a18,0.12791768,1.2970474,1
0xc88642dec841fd2288614fcf5854f4838dd6fb51,0.12784728,1.2957287,1
0xec01a139dcb8f69441c207dea17ac7d4ca65b812,0.12784342,1.2956564,1
0x5d6511f483c83fedc66b496166e190a43340b52a,0.1276261,1.2915857,1
0xa08c5f6f804284e0727bcc441d6191b68863f64c,0.12756766,1.2904909,1
0x40ea646444384cf1ff7c0b552866af948eb0a8e6,0.12671411,1.2745022,1
0x5aa540f0c3ef29d0482d53c14b53531317caa08c,0.1263216,1.2671497,1
0x320c8211bd07af2101a30c1e6d96be89b95c32d7,0.12617207,1.2643486,1
0x31466d89f0230d8febcc9b6405a065778fe91a95,0.12610656,1.2631216,1
0x6030bb4b8ae02b9d49053a29906435b4b559882b,0.12608488,1.2627155,1
0xd45bdf1f80770848ba71c61fb97fe37211e1ee8f,0.12598312,1.2608093,1
0xe448957b532d5532eb4735b6712d6bfb222789bc,0.12577532,1.2569169,1
0xe7ec0f0728d3ace58e03939de50c48bb43007a50,0.12561102,1.2538393,1
0x9becaa4ac183384e4727b6d1efe27cd42658cc0b,0.12547164,1.2512282,1
0xa169e52cb2b6f4ba3c2b5795eb9a5f41beb68d71,0.12542063,1.2502728,1
0x4f49e47e82bba13dd3e1f88152b2997606b4f05c,0.12534617,1.248878,1
0x4fe238c11a08e7d383796909bdb9e7fbbd616169,0.12534341,1.2488264,1
0xe2dbe8d865356590bd8393966531257fb005bc75,0.12522747,1.2466545,1
0x259be9697b5eb0afb94c6c74e7e07b9014df5d13,0.12518352,1.2458314,1
0x36ef3ab088271d4ac471709ec6000135a768c038,0.1251477,1.2451603,1
0x083b90cf7a89b7ff9da8e26b437126d0a94c38db,0.12500261,1.2424424,1
0x4d3df2767d3f8214ff9bd67a01172c536b657b59,0.12497036,1.2418383,1
0x1112a8fb69a1b3f89591d8cd8b370885af8d0755,0.12470197,1.2368109,1
0x80599527822f4092ce0cdd9069a0783d0fdaf3a9,0.1246873,1.236536,1
0x4180c04d32131b7007e704a3262d36729fda92e9,0.124667116,1.236158,1
0x2cfed7f98ce53105672f4ee95d3ab86b672a24a9,0.12462888,1.2354418,1
0x74d4ff59306edca3a2ee1f185c09c977454f1608,0.12450726,1.2331637,1
0x843dccaec07488835610047528a8d25870758020,0.124438174,1.2318695,1
0x04d9142f2b4ba043e57ee7a61e9afcd21f08594c,0.12434976,1.2302133,1
0x55fca00ee905df7497f6477c3f1b839fcea56994,0.12434034,1.2300369,1
0xec2e6f6e58eccdde80e150d063e7c2eb39ef9a8e,0.124094054,1.2254235,1
0x4910a1f6eeaaf0b93cbf578c7e27247dfc400dd0,0.12394135,1.2225629,1
0x24795d3e6132c4f881872f5c2c919785820f9dfd,0.12393014,1.2223531,1
0xcd0382b6206e3693e9898c3483faf9f9ad8f2353,0.123913795,1.2220469,1
0x3f394e7305215036c7816b0688f0fd724a4d9d7c,0.123851076,1.220872,1
0xdc57bc420ce3cbe10516d64906ede09b6ab5827e,0.1237022,1.2180833,1
0x54a780ffbbb2cccf6f912e62e04287cf9a17fab8,0.123339236,1.2112843,1
0xeebb0f7c3fa8ab87c405cf924ef04d23dfe6ec9c,0.12318979,1.2084849,1
0xb94b5051d66be839b733434180a995e13497b675,0.12318611,1.2084159,1
0x9bbb20204a531f4830246acdeb5dd214cdd4e507,0.123171136,1.2081354,1
0xfb38bed8961eea7168aa671bdba5c38397dd0de0,0.12304913,1.20585,1
0x6de15e2da6b2f69b46a67fdd9a0907c12f0f703a,0.12295455,1.2040783,1
0xc559765017f7657d117ecfdb0af1eac45746686a,0.12284679,1.2020597,1
0x5479e33dc51b0e46bc83d9b4723e3a7f2c6577e7,0.122672126,1.1987879,1
0xee03618fb160fdfb539423def37a3c4cd8347afc,0.12262274,1.197863,1
0x141c43c99f92a8c87fbe32166b7d0d0b9516ccb2,0.122527845,1.1960853,1
0xe9698f321d925e6afc2235350a8bd17fc90139bc,0.122517005,1.1958822,1
0xedb65db78439c35cd4a73824f2a4ca080654342b,0.12222541,1.1904202,1
0x387793a45389075420a901c735365e0200b1e67f,0.12208621,1.1878127,1
0x2474cce981708b97339a909919444ef80595c6e9,0.1220807,1.1877095,1
0xbb2b17c57589f2464b99b69107207170e859a229,0.12205708,1.187267,1
0xbf9ab571048dbb631908c2c3d0f5bdeb09f6f256,0.12193278,1.1849387,1
0xd3466d861ff87334fb9fcc9156d23f9ca2c8ebed,0.12176607,1.1818157,1
0x9697371dffc6120ce8a3522c5b354b2ab3ea7fdd,0.1217446,1.1814137,1
0x831070e83d11ee9b4a9d26905726d147acb849e6,0.121678755,1.1801802,1
0xb9126ce5bd1b999d94ee29411ea41883172fc1df,0.121643156,1.1795133,1
0x8385ea3d6ae8aa2a9a767e37fb8a04acc65e6c6e,0.12150447,1.1769155,1
0x02bebced24e19a8507227b326a11eb09c4a28873,0.12143795,1.1756696,1
0xa6d32240c9d0924383110ae84f725504e8b0c0f9,0.12141517,1.1752427,0
0x0e5f7973e7bbe5b7e9a18c4f7fda33f5d3d7da33,0.12124401,1.1720366,0
0xd69bd92a59afa514f14b8487686dc344b2f8e528,0.1212402,1.1719652,0
0xe1956c75cd61b1d6204026dcf21baac178211468,0.12119649,1.1711465,0
0x91fdde2f442958e107dfe2820732cd32abc40eb0,0.12110548,1.1694416,0
0x3f8cf437ca8375cb1638e99ba8b9a71b8c3d376a,0.12093327,1.1662159,0
0xe40287c95ac9da1024295c21612e89a57affb8ea,0.12083775,1.1644266,0
0xc1cf416a499847312b4782ad6255df67cb59f003,0.12024459,1.1533155,0
0x247d660f9aad73cbfe99974bf0afe9e90e3c4014,0.11998549,1.148462,0
0x906bc2830a58ef850f55c9708fbd12f608f854c3,0.11981082,1.1451901,0
0x2cc2dccb057706bcf05e1f305bdf6b6f4eafdfa8,0.11980506,1.1450822,0
0x3ca5e997da147a1256e7ef39dca25dd6921204fa,0.11974752,1.1440045,0
0x187d6380a1772c99677f00a0297041e94e48e51d,0.119655855,1.1422874,0
0xb789c1447fa052475332f30605f5afc4b5d06467,0.11965001,1.1421778,0
0x0e99df533dcd94b25886a6798cd73c9b020775aa,0.11945182,1.1384654,0
0x08fa37a9a38f6d7068e7ccd545e622c2664950e8,0.11942577,1.1379775,0
0xfd69550ddf4baa46d60f9410559a15cf30b9e945,0.11939724,1.137443,0
0x751f38f6f4141ca19cc10cd854045a9753c2a469,0.11912898,1.1324179,0
0x1dde8e782df24981acf6ffc0589731f870d110a1,0.11884866,1.127167,0
0xdbd1764e269b651ad83bbfdaf72458d2c1cdeccc,0.11872816,1.1249099,0
0x41941cb85c33d41fa846b6c6feda75e188c6fbc4,0.11867142,1.1238469,0
0x19b980cd6119de050ecb8615a80e192626600759,0.11866538,1.1237339,0
0xbe30a6717dc1286c63e9dc80ef2ac33dd7c277a6,0.11861062,1.1227081,0
0x298df069411796729d324cbe9699d19b3be622e4,0.118417546,1.1190914,0
0xaab57ab07bf1da9043b1947269f7dfcc92c766e9,0.118298806,1.1168672,0
0xf80f5e4068e05fdaaacb1e3549f1e35b2f996b12,0.11794804,1.1102967,0
0x6ac9a4d5832f7f52f4c1b86f917a18221e9f525f,0.11794561,1.1102512,0
0x94be8aeb7d74c583ee0a43fd608a609d225a262d,0.117802575,1.1075718,0
0x5ae15fd6fdef6fc0aac35decf4eafbcb1e2340d7,0.117675066,1.1051834,0
0x6337517dfc9d3868b949af6a9d51108471fb85bd,0.117499135,1.1018878,0
0x92987d581e02dd4ffe187ed00b6893466e29547a,0.11748796,1.1016785,0
0x5d31627fc876d4cfa14d6a8f735e7a831def666b,0.117404334,1.100112,0
0x7fba0893094802b179fa20f009522f917241db1b,0.117344,1.0989819,0
0x8a5ece4003eb5b9f3ef20f22d963f3f92474c23c,0.11702505,1.0930072,0
0xfb3a20055cbda1531519c647694ad669df959d47,0.116981335,1.0921884,0
0x0ce0a50b00ea096ac18bf6722c0b466cd38c4c7f,0.11692886,1.0912055,0
0x3ff5aec3c3a8e52ed0ede6824a27341a8db3323a,0.11688775,1.0904354,0
0x824abf700848b6bfa814d7fbb7386783f466837b,0.11687926,1.0902764,0
0xa31182620901897880522c9150ea7dc239bacb91,0.116812766,1.0890307,0
0xdbe5a3c3f67ac67298d72f0834006d35e088ba77,0.11674635,1.0877867,0
0x68b3673058904ac01d9f5f0309273e6957d7e48f,0.116621785,1.0854534,0
0xe2dbad040c818774f2440a3b9fbfa43c556d49a2,0.11658865,1.0848327,0
0xfe102044ad31e614ba7c0f94f504b2e5100faeca,0.116529636,1.0837272,0
0x4c9dc17dd410e9385cb118fd76056f64fe09c8db,0.11648308,1.0828551,0
0xb756aa2ff16335e03707ed9e0338c81eb52fd495,0.116411895,1.0815216,0
0x08700091a83bcc08c191baff9978ef96dc6b315a,0.116340965,1.080193,0
0x2e2ab83ee88c200f07710c4cfb81d92036e0df30,0.11616579,1.0769116,0
0xa8052d015c129285c776a4e7afe1d5c66755d2b6,0.11614469,1.0765164,0
0xd2a19008642f91fa0393b09cc2e33d240c9cbd0c,0.11605108,1.074763,0
0xc74d86c415928ddb4ba4f13af4ce37ae981a9d39,0.11598815,1.0735841,0
0x1975b29a3b9651f4498f721c20f62b6405f38578,0.11591852,1.0722798,0
0x69ccc3eb5f89f89f8d64e74902151535d5913edf,0.11587757,1.0715127,0
0x6374e66e8269b601eda5285c23371d76846d7f32,0.115837835,1.0707685,0
0x5810a064872a49960189f750d195e9fb25ad8fde,0.11579015,1.0698752,0
0x9db9890e22b269a3191a0e2a04db92575bb95d4d,0.115771286,1.0695219,0
0x826b9fa27d9796bb2f17d9dfd813830d726c6e0e,0.11569481,1.0680894,0
0x0a2f9ff803012924192741d096950f81aaa460df,0.11568391,1.0678852,0
0x60fea2187f2575ebfe0ed17d1e695d7c1dad6e21,0.11563348,1.0669404,0
0x3bd83ab2951e13c3e39417638adc7fbe0f1bba15,0.11555101,1.0653956,0
0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0.1154598,1.0636871,0
0xb974f333c5bf309b9e6a41469cd3554fa389ff40,0.11535067,1.0616429,0
0x78f295cb28a98501c77a5e8d8258fe4e41d39891,0.11522043,1.0592031,0
0x3267b1cdb302e786c87215a0defa56f61a546b04,0.11517391,1.0583318,0
0xe42f49b277ac6ff53d2552145c47586538628e8e,0.11508169,1.0566044,0
0x1f484f5ec52faf49f1773e40c61575dc67548aa9,0.11491181,1.0534222,0
0xa43893e256dca05d19b2a3ca5d04c443a9575201,0.114846066,1.0521907,0
0x5c29d2a3f3df4acd50a77c66ab129cb4f63b3d93,0.114765786,1.0506868,0
0xce72ef9083b0c2aba9770df6b8bf340065435ef5,0.11472923,1.0500022,0
0xebc247b13efde7e9b163c518b920cc37cf3a917c,0.114674434,1.0489757,0
0xc17a00e8d3c6b91a9d49abf9c463ff0b014f14f3,0.11467051,1.0489022,0
0x1c3b3f815c28bea6c34c9376a4ba63a6fd6eb38a,0.11458035,1.0472133,0
0x9ec0e87cc843a1993cd4ffe907ed1c6e1fc3a0eb,0.11450431,1.0457889,0
0xcc12627b4b3f5707e8e0c85194dcec010c56a8c7,0.11443566,1.044503,0
0xb481b90dee2981ae2045afe1d7ef7583541f5c4b,0.11424171,1.04087,0
0x9daee13c6fd9848b13d3cb858a09f7f24ad736d4,0.11423971,1.0408324,0
0xe0db0c8bd0fcb3737b2c29297d99475b81e12847,0.11423482,1.0407408,0
0x6fe8d146a62175e8d96ca03ace762dad2eed1724,0.114062205,1.0375074,0
0x41589fed28fa914e185d986109957d5225288d8c,0.1139988,1.0363197,0
0x140e846fe6e82d2c75fac87014d0baa8b21b7122,0.11390149,1.0344969,0
0x3a6b7fd23458948f166cb94d8f0b5454ff4a0158,0.11386152,1.0337483,0
0x0ffecf54ea79cdb0543fd8b8f6974c74d03cdfc6,0.11377315,1.0320929,0
0x8e785cb6f3d3bfd12ec05ae0a456ad3393ecbff4,0.113766395,1.0319663,0
0x0d857204c1cae99b134d19078b141e6b05d27f99,0.11371218,1.0309507,0
0x3f3e73e435b8cf933923735e18c0b7e7b0e99bad,0.1136576,1.0299284,0
0x963af42df651ab5f38fabdcc88e1edde726415de,0.11357052,1.0282972,0
0xf013525e90c038595b89be1c4aa44ae6de8a9c68,0.11347695,1.0265445,0
0xfa0d124f5e3548ad53c9509ab048f493b29a40eb,0.1134281,1.0256294,0
0x7dfd745c09976cdc3023404f98625b766ef2b119,0.11321059,1.0215551,0
0x08bc91fdf0e50228aa63526926517cf905d97caa,0.11320934,1.0215316,0
0x34698eac244827a80aedbb02e3886c4a3cf5635a,0.112983376,1.0172988,0
0x6a90c5b0458f3610abdd8d20dcd3e9295ed1a936,0.112844296,1.0146936,0
0xb6116fcf256899e4813b7424bbce55d11ecd0924,0.11275894,1.0130948,0
0xd281bb8a42ffb6836871ee47edd742e842da2ff3,0.11270557,1.0120951,0
0x45b14de95054ce0c8975a33453d7a99dfed18faf,0.11268305,1.0116732,0
0x2229759c926dab7508c8085ddc81147696029d7e,0.11267523,1.0115267,0
0x352ab382bdeea73bf1a9213b6996c14ffb1dba5f,0.11259831,1.0100858,0
0x398765f5a25d596dbf16ea73d2ff44ba5b8c226a,0.112589605,1.0099227,0
0x03c110ff7aee2088c99f484e323ec2125401d0f8,0.112453975,1.0073822,0
0xd0347f0da3149a8515403f35315b87bc3eee5b72,0.112453446,1.0073723,0
0x663a06be453dd10853cad64c0f7c8dcadbd9fd6c,0.1121882,1.0024036,0
0x35d15bf3620d0a8d37084fd16834ed0ba26b05be,0.11216249,1.0019221,0
0x9e341ecbb44998004e4cf049abad56c6ef81eb7e,0.11194703,0.9978861,0
0x9580ee6df4f8efbbde730693a9cfb42c7f3ab768,0.11193342,0.99763113,0
0xe0e0323ebbbdab5da2946d6f7e9b08830bfc1438,0.11193101,0.997586,0
0x9cc5ed8fbcdcb8d5898589431c0ff75d0def9646,0.11184572,0.9959883,0
0xf747c8d8a5c48ee00c8aed5c06c47ac90cc99e51,0.111682326,0.9929277,0
0xd7eca302ece1b7d599d4f4e622d20931c8c3384f,0.11157459,0.9909096,0
0x6702f92cba856339f269ed737b61250c62548be0,0.11149503,0.98941934,0
0xd5bac0b5c3bb47a72b86cc23684c62dd9665ffb8,0.111382835,0.9873176,0
0xcf899d8519e9f6b4aa6bfa55fff33a6757aa2f5d,0.111323014,0.98619705,0
0x78ec8d6ac74db8752390af05df7c6185da9a8e4c,0.11129913,0.9857496,0
0xb4ad2952d31d0678c713612e21119618e22e11d9,0.11125246,0.9848754,0
0xfb6563f5e0cd6b843341a03b78f621eb618cc658,0.11121725,0.984216,0
0xb22cd543caaa12652799657bab60bb18765d2916,0.11118694,0.98364806,0
0x88273924b71116dca2c87fba613954451d262c62,0.11111928,0.9823807,0
0x38d37c7f255917e8c9ab31287f49270dcbe6da39,0.111086994,0.98177594,0
0xbb6bc8d3f8e1076dcf3237c443ea0437d29ba0ff,0.110903986,0.97834784,0
0x35d3afb892ba7d77d7c68c30342e8624d1ac8390,0.1108163,0.9767053,0
0x97ff0aa4ed07c1c2503ce6ff0452568997f84d7c,0.11078265,0.97607505,0
0x4cf6dd948a56c9c93715e06ffcd4a37482f3f6f0,0.110709675,0.974708,0
0x9d7b40b220678724077f94780bb022f327331947,0.11062548,0.97313094,0
0x06e097efd3a7346edfa83175f6a4cd62b56996e4,0.11048843,0.9705637,0
0x337ce535bc27e100cf0c04ce4f742ec07dfc4d99,0.11044409,0.9697331,0
0xfbbee7dbe58db3f1ab587fceffb31ee2c8f268e0,0.11041269,0.9691449,0
0x97d36dc7170fba08a07c36e8872d2746aa9c43fe,0.11028949,0.96683717,0
0x0e48639195890dca7ae3e39173fd57c5be91ef57,0.110189915,0.9649719,0
0xa2be7a0afb99e2853444cc616f707876a6f56fec,0.110125735,0.96376973,0
0x6003583ffa88a9eb8f4bf7e33d492adeb34353ff,0.110088594,0.96307397,0
0x392f365ce708ca2ff5c035abddb5ca02b8060e7d,0.11007212,0.9627654,0
0x49bb020aa059446c4fc7853d81549b958a02a28c,0.10999142,0.96125364,0
0xe368be9a9bc44446413ea07538c36bef3ebed4c9,0.10979945,0.9576578,0
0x77a2ad62c3a82e009777ef626940de2151119c2f,0.109712034,0.9560203,0
0x5d3d3488d558555cd6619d5cf2a6ef403ef6a326,0.10956556,0.95327663,0
0xffe4ade905892c19effaa0407c415b35e5000997,0.10954743,0.9529369,0
0x364afbf04be45e81e2f0bd186801104b8e4b7512,0.109521315,0.9524477,0
0x755b89171f5584431d6b23810e0549c0f11b93ae,0.109439075,0.95090723,0
0x08d6d00a2e78a2a8d5278b750c80b441bcecaa9f,0.10935866,0.9494009,0
0xd230f4696b0b8bc27258239e807fc5718f32b411,0.109234884,0.94708234,0
0xadd10dc179c52685700e34b3745cfe367d07758f,0.109184995,0.9461478,0
0x695663f44c8c623e433cce9955a98e6edde7afcf,0.10906702,0.94393796,0
0x024776445465250f27ef4852bfbfe3777c80505f,0.10897969,0.942302,0
0x414aeffb11b149660234a73b0ade5041e8795896,0.10894426,0.94163835,0
0x4023c6dadee6f08e73a77b99c2a97b540fc0b13c,0.108876646,0.9403718,0
0x93dbdd9452632cc67b8938f480ff9f530b8823c7,0.10883339,0.93956155,0
0x91c66796f24d4f923b038a3dce1ebcb3d8c51206,0.108730234,0.9376293,0
0x738cb564e4f3e8f7e67ad101c0b97377907f1d17,0.108698346,0.9370319,0
0xa48cce8f155424d9438e862b5232e2a7adfc0e36,0.108646564,0.936062,0
0xbc7523bc8e567350fdb35fa9b74749f90aa7251f,0.10861288,0.935431,0
0x4e2413189700aabbe346d64413f7dacd4b896aeb,0.10858759,0.9349573,0
0xccb1e68bf7c41a71ff903c0a7844eeec94023bcc,0.10856097,0.9344587,0
0x636638763577b0a935f6d29e65041204cc479cf2,0.108538896,0.93404514,0
0x3e3f38fa5644cd9460cdea38fd52eb99dee28187,0.1084928,0.93318164,0
0x7094f7c411bf96e0313a669e35a1906ed472ba50,0.10837685,0.93100977,0
0xd80ddbbd856e63cc132157d6dca3dfd966978530,0.1083722,0.9309225,0
0x82192ec6c620e67c6650d0018142e54b02ff6e37,0.10831488,0.92984885,0
0xd401a7ed0c0d5d1300229e7bbeb290007e0f123c,0.1081737,0.92720425,0
0xa7b25f6e69db2aa38f27055fb1fdb83b5d6bc84f,0.10809651,0.92575836,0
0x5d25bde685d8e32474e66cb4be7cb5174edc0135,0.10806078,0.92508906,0
0x8cf11e307e2b71ece676c63c20093622c44424df,0.107941076,0.9228468,0
0x75e57b1465407c8fb72d9509936034bb8068897e,0.107883446,0.9217673,0
0x796065b4afdbfc51f67cb43798c70be6f4a37b46,0.10786949,0.92150587,0
0x952106d601957db3a2f7da3b5d2660e259839252,0.10786493,0.92142045,0
0x6ca32ff488aba2193d50570b6cda686f96a26f85,0.10776287,0.9195087,0
0xbc0845887e16e4f8608ebf6744d7b544d177c944,0.10761608,0.916759,0
0x591d8dd346d0b69d1b063e467a3e1b7fab706e54,0.10733881,0.9115652,0
0x126231f850ce5f9d3ee03e9b4b45e8e67bbc480e,0.10733697,0.9115307,0
0x6d6ed077adc3f08fdaa8de74215c31ae51e3f602,0.10729067,0.9106634,0
0x53047250a4fb9c6a8248cc8fbc19cd9b4f813427,0.107191004,0.9087965,0
0x28af70db2ee01d02d80bd6291bc7be7503e233d5,0.10714732,0.90797824,0
0xb73d81f4d726f1605d9dd3b0ff03c06587b895e1,0.10703992,0.9059664,0
0x649a9c4fa6948c19ed929e7945331aadd12f3de5,0.10697925,0.9048299,0
0xfac05fb2576c24bb2d00492f27e3b5edf79e5153,0.10695827,0.90443695,0
0x31b234abb878dc2fcb88168976cbb2667c160bb0,0.106939495,0.9040852,0
0xb123fffe0efa298c0a8db37ad433c9f01bc9a965,0.10688164,0.90300155,0
0x028ed1db5b74a0196a6bb1e610a9511251deb2c9,0.1068611,0.90261674,0
0x65e048d7734b828d50f5bbc2d817a1d52f87f4fc,0.1068535,0.9024744,0
0x4054e996a40cb165ec21af0c0d3679004fbf44a6,0.10683808,0.9021855,0
0x9525c3e083b02c667233614c6ee7d2cea00d4c14,0.106825374,0.90194756,0
0x23adfec9e6b88aadc2d43768a2da6382797ae77a,0.1067698,0.9009065,0
0x256a704b59ee56c62b1ada9df109dbdeb254cf92,0.10650021,0.89585656,0
0xcd4829e7fe5e9bb7cd6d424c865ce4ec9a3af0a2,0.10642379,0.89442503,0
0x0a3d91e91b0db10051f2c6bd6f7769fc3e10bd08,0.10638362,0.89367265,0
0x67987db8bf7a2a6698a973c33fbee108a7cd4331,0.10636009,0.8932319,0
0x9031bbeceba7f79d6f815ea3626913becc54b411,0.10635108,0.89306307,0
0x31c4e13e2dbd606228ef2c756d9c3b5eff577d64,0.10624625,0.8910994,0
0xc66c7c4e857d51bc670f18f0d6e509552f6ffd89,0.10616077,0.8894982,0
0x43948b91d4e4e16245f9d4f0ee724b31e2344e2d,0.10615112,0.88931745,0
0x1bdbeef80cf6d5bc498691c9beb0b2f9739bcc8a,0.106112905,0.8886016,0
0xe205f4f215327ac3bf5e46b31cf8d837dfeae87a,0.106076255,0.8879151,0
0xa41a1c8a902e22451ae56071bd018ae7567e0a8f,0.10591847,0.8849594,0
0x7e68cdbcd9294c7c0b4870786eb1735939a4bb7c,0.10581865,0.88308966,0
0x10cc856f148e2e669b20010592c25fd48e6812a2,0.10577988,0.8823634,0
0x36f970aa3c5aefdbced4eefb6057ba8dc048c9dd,0.105749115,0.8817871,0
0x0f765eee1110bc04ef40afaec4366e9321b00e1f,0.10562146,0.87939584,0
0x2283c5ccfe321f30ad65b124b5fe306a3de20f63,0.10561002,0.8791816,0
0xbef8cdc2ca10f205b3508239e8bc1d5afd31708f,0.10557343,0.8784962,0
0x49ca8ebf850cf71aa2d61148218451c07184e6d3,0.10541352,0.87550074,0
0x33e346ef16843711d863bf1433a943bc3d654552,0.10535445,0.8743943,0
0x67676e26ed233afd53422f135e32c58a8e96d585,0.10510387,0.8697005,0
0x54c5af90d703ddae5b4340a2cc734f241e01051b,0.10502059,0.8681404,0
0x425b0d0a702f6727d4f0ff5284544cbcdf1eba20,0.10501997,0.86812884,0
0xe772addc1be5bc570a7457de2c40f12cedfaff91,0.10501513,0.8680381,0
0x6b1f8bc2c64e0a9185b39199b9fef3abe9911872,0.10496857,0.867166,0
0x611f9d4e01d815900619f51d7ea61f3ed2eda3e2,0.10493298,0.8664993,0
0xe3ba16cf89fe47166053c25d1a11576173b72885,0.10493288,0.86649746,0
0x29c1ac17ed0dc58418a52137f7efe6b7f67763b0,0.10487501,0.8654135,0
0x5e5d275607a0fb9c2803ea982c9075e0bb43d80c,0.10485032,0.86495095,0
0x8b3c9d4a2f205e5aec5b4f936bb8cc844fe774d0,0.104795136,0.86391723,0
0xd1e79468ee8d0f2c9aca543207b5192b03a59941,0.10474649,0.863006,0
0x3879e21c4b5019dcb944f9d3595401b61f221b11,0.10474406,0.8629605,0
0xa4198df4643f9c70168b1ef4eee0037e1d9d2c1d,0.10465543,0.8613003,0
0xd9ca831da75c5ad37c082a27f4b1de7a89b31d8c,0.10457038,0.8597071,0
0x69adee16746ff1ec07fcf5768e6ac6e6a511e4e9,0.10452856,0.8589238,0
0x7240cbd1750c7840c7d6de3c3f039c0177ccd5ee,0.10450198,0.8584258,0
0x53d578ebb9137114e07d40db237ae9cc980e6ef4,0.104492195,0.8582426,0
0xb6ba0a07548bb14a31c5e51cd6355ac32033b2af,0.104470596,0.857838,0
0x53eeb944e4121202538d869d94edbdbd6a41aa3e,0.10437057,0.8559643,0
0x34e83ff6e1db18686847f8e9d43fa485a295bcfa,0.10429965,0.85463583,0
0x3747b8705661c0c39c7dbe35b946060f80ef9c6c,0.104104236,0.85097533,0
0x9397361ab143d1e3350b937990ae419263d2e9c1,0.10403417,0.8496629,0
0x32876fa808dc9f5a4bd86566cedefd1fcd623c2c,0.103978336,0.84861696,0
0x09602cad4fbcc14cbd69e0b2a2af727bcc246c44,0.10395812,0.84823835,0
0xcd1421491b5118a83258ba811a5cbb4a5c7cee10,0.10392164,0.8475549,0
0x8c3e990b6a5e82e38fd49cd3a6eb4495a913809a,0.10392062,0.8475359,0
0x32b77e2c5fbae230a472732b40db087a0c969c57,0.10391224,0.8473789,0
0xe8f7d9c917b903e615056d4a28401a7c09a4cebb,0.10389927,0.8471359,0
0x99809d750d3f4af540c57d393e273d2cf9c4ce5b,0.10387378,0.84665847,0
0xa8197ea196718ab0df395b36b08806c3002956d2,0.10381705,0.84559584,0
0xf0bb73bd6649850be38504373f5a4cdf58ab77fd,0.103803515,0.8453423,0
0xfaac2fcf70f59a67e5a95e20db8d978345526850,0.10376988,0.84471226,0
0x5262dd9582c10c40584496044cde128055b286d3,0.10374879,0.84431714,0
0x92f27ed30ffe36a411dcccd49388de5ec0e52451,0.10342858,0.838319,0
0xf7e39294a1c131f4954ee37113ea336f699be960,0.10339678,0.8377233,0
0x883a604aa7bb3eff02df59a49ed6ee56063ebd99,0.10337436,0.8373034,0
0xcdef5f2a82fb82a21bfc253936878dff277863ff,0.10326803,0.83531153,0
0xbe372b4a029487b889b0d61376630cc3c55f088d,0.103222504,0.83445877,0
0xad505147959dfa6e4414c2f513eaffdc72fcbb90,0.10316707,0.83342046,0
0x3db4a1a2277f75941dd4659bd82b04a5c64794cd,0.10313527,0.83282477,0
0x87c1fa0ca1540b1fb069ac960c5d51d80c0cd4c7,0.10306198,0.8314519,0
0x8e41fae5ee438a252867b5535bc7ae6cbe83a5cb,0.10300176,0.8303238,0
0xf6da6387a88b890ac2b16354d413d9eb845943fd,0.10300112,0.8303118,0
0xa86860afb3f03eb474f8123582813427779affc7,0.10287773,0.8280005,0
0x49e5107227d91cd230b7534e38c8387dec3c7686,0.102471836,0.8203973,0
0x0b2d2308e35a1148389cb88550a0550e96c63a16,0.102471784,0.82039636,0
0xca692ba7f6905618bb832d84fba68115d98e487c,0.10246949,0.8203533,0
0x90f86992876d3120bedb1e92c3aa7a747339e077,0.10245896,0.82015616,0
0x50c5b12877deec8babc8c2e484ae06fcdb3acc64,0.10245405,0.8200642,0
0xc37e7f61c14edfc3c421661ed2c9df9dc5d8b7db,0.102443196,0.8198608,0
0xb0f5b52b519122128b84c43e2085126fd61f3c30,0.10221398,0.81556714,0
