address,recon_mse,z_score,is_anomaly_top5pct
0x36bee42d633bcb92b34e72177a257ebcb55f807e,0.062334154,-0.03047492,0
0xee159e89c4cee7832d58fce8fd64c2a262bf11fb,0.06231871,-0.03072931,0
0x25163dbbe10acb39c7ed0b7747d9936d42ac01bb,0.062317364,-0.030751461,0
0x9e25d7602a4335effb6238f8fb9f0c06b2696517,0.06231499,-0.030790547,0
0x70af5c2fc72f83e9d8d38639883e581d55c57849,0.06229738,-0.031080587,0
0xf5c085d0f3a5802b7341881baf6f6669cefce3d8,0.062294733,-0.031124212,0
0x17fea09b21a9610d24fdad6e52770d9e7fb17a79,0.062291957,-0.031169923,0
0x74bb35b7bec0d3ec341afefebd426c7cff0c84b0,0.062276814,-0.031419344,0
0xadbd611a5d869ac0339909f7e4e1933b5947f45f,0.062261805,-0.03166656,0
0xf3a30b03baa85948db290b4d79a57bd18033c975,0.062256116,-0.03176025,0
0xce2e2fc15543219de296847cb892bddb72b8faa7,0.06223774,-0.03206293,0
0x9df58da3d8c9d7dbf119aba035f3e23af304a68c,0.062233247,-0.03213693,0
0x6a172e65687b4f132d12b06780246db0e6119e69,0.06222967,-0.032195833,0
0x4d417f135915464510b394c0859f88d08c206bb8,0.062229563,-0.03219761,0
0xa8a46aede83e5c5d683da3c652e4ea1c430fdfe7,0.062225465,-0.032265104,0
0xcfffebc7c0f351a6c59b37fc8c24079ab61102e9,0.06221628,-0.032416414,0
0x21984f393f59bc8af475fb29c8106bf53601d0cc,0.062214516,-0.03244544,0
0xb25c2d465f825e4aac837e31e1a65c6422cac4ce,0.062207498,-0.032561034,0
0x48e7e55cab99f97de3e9266e3af770582138b9ff,0.062206622,-0.032575455,0
0x54d1de9591b0a89bd040ce952142612aacd4822d,0.06220538,-0.032595888,0
0xee284d1285b0f6cd21e3ebbb3759ccfa2eef1e3a,0.062205207,-0.03259877,0
0x2b49948f1c46c88437295148025a7a4e312bfd33,0.06220401,-0.032618467,0
0x48a99ec44d2aed3592d6a1361072f51290a9252d,0.062203407,-0.032628406,0
0xf1694371ab695295d8cf036525aafe0eb5329174,0.062194604,-0.032773394,0
0xe333976808da478c6cabdc62d5647dbeaa9f018a,0.062188435,-0.032875005,0
0x3fa314003e36676cbbe907295447984274fe4984,0.062186144,-0.03291274,0
0xc2354e0c47657fb4308f489ee453c22e1a600ea2,0.06217329,-0.033124488,0
0xd53d15f4d136c87c27a81f1b88475715764e8e98,0.06217171,-0.0331505,0
0x77a00865d855d8411f2d711c3dafcdd9e1236f40,0.06216352,-0.03328537,0
0xfe4fffd0e3779cadcebd67343e210cc17a29fb1e,0.06215639,-0.033402808,0
0x881238deb6dd5ce21b418aad56c3390ba37b4f63,0.062152114,-0.033473246,0
0xb74ddfbece2e69df0624426966eff525ed5b2501,0.062148917,-0.03352589,0
0x1f900a705e87c5a1d9f31114052b89725bba7d7e,0.062133882,-0.033773534,0
0x5f301d3563794f4025e5078319246a5ea7747370,0.062130783,-0.03382458,0
0xa3ca22ebe58ee6eb0694568bedf7496f65caba4f,0.062124927,-0.033921037,0
0xb355b903ccf077dd110d51eaa93e4786fd7c40c5,0.06211544,-0.034077317,0
0x0a4d7e460d59417dff1ffcdd8c87909de19339ea,0.062108397,-0.034193285,0
0x4c936b2c2b25db50ee2a900466ae59cb7a914662,0.06209463,-0.03442006,0
0xf767111ec4f354ae93cff55e936c1d2a0fe79aaf,0.06208916,-0.034510136,0
0xb34330f82e4449cfa35cacde46273ce337a7f7ed,0.062089063,-0.034511734,0
0x7fc88a1d2d1253cf034e2f8a9c5b5d07cb407d18,0.062085196,-0.03457542,0
0x2b5d407ab7a49d10e4535048c06a20d77e97aa6e,0.0620739,-0.03476146,0
0x816de1332aec0d797bfca34a914388dc9c667578,0.062072188,-0.034789685,0
0xaf2d654d7847064e902ef07a35d9b7cf5dc6dc0f,0.062069647,-0.03483153,0
0x36c4b4c944c218d63e2eea3967fff06a6487ce83,0.062042844,-0.035273004,0
0x054617568314a8280fbf84378f24e08e836fc3e4,0.06203693,-0.03537038,0
0xe7b116021ed94d2020a739adfd33fa531779cb28,0.062035736,-0.035390075,0
0xcfa46f83244d22357ccfe750c9f5cbe7101fc055,0.06202672,-0.03553856,0
0xb8fb763eab6454092734177100257f3b5e4de62a,0.062023364,-0.035593845,0
0x90da12a46c6ca0b6aef75e056856de1a0e847674,0.06201929,-0.03566097,0
0xc2ab8c66e274db012fec3c819bb76c658e96f83c,0.062016953,-0.035699442,0
0xe013bd50c2ee7606cdb1eb689ee500219a376174,0.062006455,-0.035872348,0
0x18d76042e5020ca2e18fb0927b2214232dae8977,0.062004127,-0.035910696,0
0x4264e8b879a72c59b331018d58038f8b13aab110,0.062003925,-0.03591401,0
0x0a48601554a86e08cec7b423eb812916150f63c9,0.061999455,-0.03598764,0
0x2a055b93ffd425c4410454ca922d8a6dc6a6a82d,0.061992295,-0.03610557,0
0x79169d7c06ec67199b6e18f34931fab0dde44f21,0.061973944,-0.03640782,0
0xb9a7b046b0c4d96807e1b16d2877ab955baa87fb,0.06197003,-0.03647231,0
0x6d40951b814135255a2167166c0b43068cb102d7,0.061969344,-0.036483597,0
0xc683b3115ad31bed9771fe98d42e56497f968f1e,0.061967704,-0.036510594,0
0xdcb043c61c66b8765f8e80ff485af7299ae96bb5,0.06196522,-0.03655152,0
0x3b134fe2c6b2b4bfa72e3b0fc4efa1a853def098,0.061964277,-0.036567044,0
0xb7b8c7a9e970d57f36d8f298d408e7f32e18f916,0.06195899,-0.03665411,0
0xf36b1a685affe54acde6972eb745613b50ca58fb,0.0619509,-0.036787383,0
0x8040cc30dc2c11935d3688140ceef12ce476e24a,0.061936658,-0.037021954,0
0x9364531b054a9331762bf0c607bc7d4318214fd1,0.06192733,-0.037175596,0
0xd1f678fda4e8863f2541bf406390e4d1c3c09fa6,0.061919704,-0.037301194,0
0x9f924e5d89d05325b634dc1fb3d9d0f855322561,0.06191805,-0.037328437,0
0x24f700bca9330fe0261114ada72c9b296093d630,0.061913494,-0.03740348,0
0x0be71de27f086d6fca261811ddf4f22082320a41,0.06189839,-0.037652224,0
0x0a74215b546055423887d6d0023eafec9c9bc29b,0.06188878,-0.03781053,0
0x30036b8093b433c87185ccc19e8c4a868a037cc9,0.061873093,-0.03806891,0
0xc2e022e6cb1a721f37ade8a8144a709423b60028,0.061866708,-0.038174074,0
0xc54a25ba504b193a764bd8a234b8ca87cb2f0727,0.06185594,-0.03835146,0
0x6c28091ad57195d05ec79be19beb4849969bea74,0.061839946,-0.038614873,0
0x93dfe272f1fceae8febd3c410cada9032dcc3e74,0.061807442,-0.039150223,0
0x5b19858ae43b2d3c10088d63808ace6c032e5e4d,0.061806723,-0.039162066,0
0xa95d79fb830321cd355d836ac706e963cd8fff72,0.061802562,-0.0392306,0
0x1edde278cb2c1b5d959a3328f3442f137f46d361,0.061791126,-0.03941897,0
0x617f2c4e97599e8b4992a5fe7dc682f4888d49f7,0.0617844,-0.039529722,0
0xf83c43569c218a820c97c52740dbc095560f16aa,0.061775796,-0.03967146,0
0x763697899f36054690805422249af1abdd4ad157,0.06177471,-0.039689377,0
0x93250b926de04abf8d84e989b44e66706cd23dcb,0.061762046,-0.039897934,0
0x856e2d6f6ecb9f8c45f426b7606c19317574f361,0.061734684,-0.040348608,0
0xe55d97f3a07d44aa703b1602cad8a842ccef7e2f,0.06173239,-0.040386405,0
0x4aabaf8ad583cc84b888ec18c7409a94ba0dfcfc,0.06172644,-0.04048439,0
0xae8f3d813c93dd31b4da9bee61c9952c808e1a5b,0.06172571,-0.04049642,0
0xe76854b4c5f140e0eb2eefd51dcf457c68b0a40f,0.061713304,-0.04070074,0
0xe4814fd6728a9fff0da36d4159b07bd70697aaf8,0.06171257,-0.04071283,0
0xb11dbfea95c5377d4bf602da265fc99f8ecb0767,0.06169304,-0.04103453,0
0x7bf497d61d0ffde3a508370e4f7267a9dbac19f8,0.061685495,-0.04115878,0
0x494beffff351708f36728b23d3396bbc767f95fa,0.06168189,-0.041218173,0
0xd853f4d5414b2ab8b479135dfed088fe677599cb,0.061652903,-0.041695602,0
0x8583c25e2c787f182b7e8282382e35c9b06578ca,0.06164642,-0.041802365,0
0x98c94052f93f483ae775afaca33bceee5d02e21f,0.061644964,-0.041826356,0
0x194e02ca11bf478581ecc7421a6ec586c4a7bbad,0.0616434,-0.041852128,0
0x693ae2146fa8fd493d4f114acb7409ff6c3f8ed0,0.061632667,-0.0420289,0
0xd0aab4b50b78b318126831870d428fc60e985446,0.061615046,-0.042319123,0
0x114aa4338fcb3e9c7c93bbf30f46e702843931dd,0.061598312,-0.042594746,0
0x83eec6969b2bc5dede5abd1e09926685202f215b,0.061592318,-0.04269347,0
0x59d2daad2363bb87dece3d1f5bfee01a61428683,0.06159126,-0.042710897,0
0xb9f940bc3f73fad602951f382ee74ebed16ff339,0.061582137,-0.04286116,0
0x823163318b10aaa01088f022ba3c097615fc6381,0.061580554,-0.042887237,0
0x58dc28574fa8aa55d312c91fc9f3b928338441a0,0.061573464,-0.043004002,0
0xb759d54ac18e147f39688755ce1216d4087f34b5,0.061569933,-0.04306217,0
0x4a542edd82bdafe2532eef04030772f38e4e493e,0.061566487,-0.043118928,0
0xa421c2d3d1ce726a78259c5a6fae7a6ec77686a9,0.0615578,-0.043262012,0
0x9986034f81ff1933ebb3d0f6112cfe217d93dab5,0.061534952,-0.043638323,0
0x90d50200f7dfa8e7ae90d670d90ead5163e71654,0.06152963,-0.043726005,0
0x9d33a784a30447b6b199d12410d60482ad0dace2,0.061528947,-0.043737233,0
0x968e7346c687feea2528b1051c3e5022f565ae46,0.06152177,-0.04385547,0
0x080c15b6083b4430a1464130dc7d9f0987a85348,0.061520346,-0.04387891,0
0x0a317ac1ef72143bbb2870796b4d5dbdd6b3c583,0.061508052,-0.04408139,0
0x124f9a1a1cd88e8297958f50c2b8567678af1dd4,0.061493374,-0.044323143,0
0x6a3df1b46de55e04f2a547e7551956b7dffe764c,0.061492603,-0.044335842,0
0x39ad6b4f6c7d635d89b0d1e8adc90498806ee16b,0.061465017,-0.044790197,0
0x220aee2213e69680d9685d7a7d98c490925edbc3,0.06146293,-0.04482456,0
0x3be988f0fde6f1c9ed82ae70be1b1dcbec7864d6,0.061455492,-0.04494709,0
0xcbe638c3cd87a99fa388c2454f4a488c33aa2a4c,0.061439894,-0.045204,0
0x1248300058c02ab62f5520c002eaa0b150e26d8b,0.061436646,-0.0452575,0
0xd42d0620fdc774955ec7d2ee6f4e6ec236f5f650,0.061435904,-0.045269713,0
0x27aa00b01b35d29718237e2b3b949be0c91df239,0.06142794,-0.045400895,0
0x1b80bc77bf9ac81e07893d75ce495b99735647f7,0.06142714,-0.045414086,0
0xfa89d9c9940a7ea4147ea65b77860f2140ca708a,0.06141732,-0.045575827,0
0xe518875292acbd7985b42315a33c4c6430ae6e77,0.061412796,-0.04565032,0
0x861b843bc50df70b2cd1c09e7335d317e34d90ee,0.061403237,-0.04580776,0
0x8b425ede1d771f336e4db1c92529071471160e40,0.061403036,-0.045811076,0
0xfc2b144579b4f0396dd87d8a3b3c40a5ccff24f6,0.06139116,-0.046006683,0
0x47790b62e5486ad79559fa1067210de06c89517f,0.06138931,-0.04603718,0
0x12bd39f827e56afd135d5a839fdb34b727dcfde9,0.0613881,-0.04605706,0
0x3f8dbdf6395f53803ade990383a0256d628cfdc7,0.06138798,-0.046059083,0
0x62fb3ee9d70fb6dc12cc5a8308cd017a7e9eb461,0.061382238,-0.04615364,0
0x2bcc5393dffaeaf8df7c1803050390321991ba8b,0.061375108,-0.04627108,0
0xd4dc477c388af53fe2f41b318aa2bb34c339ce99,0.06136565,-0.046426866,0
0x5ccf90567cf04ebe66cb24a100f43ed77b674163,0.06134806,-0.046716597,0
0x33a17efb9617adbbb89c34ab823e8185eef713ba,0.061338592,-0.046872508,0
0xd8090b57f0ffdaaac1213d931de51fed34c0795c,0.061337173,-0.046895888,0
0x7bb241c89d7b2dd9723c96a98fef9f53c49f4fd9,0.06133682,-0.046901714,0
0x3d4e8560ea45833eb3ea6b594e1614cce762ce11,0.061302304,-0.047470197,0
0xdd537a3725049c93ed010b1697de02f586583d83,0.06128543,-0.047748152,0
0x0989b360e0469eff77a39ca0f146cbda9dd98962,0.06128002,-0.047837242,0
0xf2b163649d63681033d8558e5630bdb6e49423fe,0.061274417,-0.047929525,0
0xd06d41eb935ab84ff6fb85f6d5860dd2a911487a,0.061255712,-0.048237603,0
0x7703a696c48d41a2aec32f815fa6776e88a094d3,0.061251182,-0.048312217,0
0xc62131c615667d9dff8dab71b28d42eade15a29a,0.06124413,-0.048428368,0
0x25cf1e291fae2e3726e309516a140dfef5d95984,0.06123739,-0.048539363,0
0x608a36b8c2f4638e29e8d80730bacd579b5f804c,0.061227165,-0.04870779,0
0x90150ea7fdd83177193922b3c4c99c279f3909d2,0.06121697,-0.04887573,0
0xce25f9c187ee80d9982617b1fc1a5d93c5870c55,0.061212733,-0.048945494,0
0x2f306fd8338c8fabb35b35c9125e645d8651042d,0.061195653,-0.04922682,0
0x8ac56e3c1d917c80e3b821302570541a9f32d6df,0.061193552,-0.049261425,0
0xf8eb0e234d4752cdcd69a7958503ae9ba04198c0,0.06118784,-0.04935549,0
0x4e6b64333b1dac76d3a2425984a230ce2dc607ab,0.061186593,-0.049376044,0
0x9421fa60a638dc9c31cbd6e31e5aea2dbde1ffe4,0.061157156,-0.049860895,0
0x0e884168a704b0b0e7c53e1d794f0534ca83b981,0.06115051,-0.04997036,0
0x93617ff7512564b8732b1ae0412c759bd860b682,0.061132684,-0.050263956,0
0x658f05eaedd45907cf6cd6d62b6a94053198b3dd,0.061112985,-0.050588418,0
0x6d11617915caeac5818ff3de85688b1c53228e60,0.061076883,-0.05118304,0
0x687db5b3f3022eba757b62512b5ae9acc9bcef93,0.06105621,-0.051523514,0
0x63cd5d1cc9443956a5ff1bfaebb24f20ed207b95,0.061031118,-0.051936824,0
0xf70961d329187586d77f97072c1378de9bfb942f,0.061026827,-0.052007508,0
0x743df7d1cd032d109b618d766245ff43e5c24504,0.06100624,-0.052346572,0
0x7de723ae3d06a4639215e4c1267913300d712b1a,0.06099774,-0.052486595,0
0xde630cfcab482f8ca85094a98d8f26fd25f18363,0.060980886,-0.052764177,0
0x9e8cc50ccb8f3cce060e72d6c225c5fd14154c9a,0.060942218,-0.053401075,0
0x426a487a683a567304bdfe3fbd6d9bd70d4dacc4,0.06093653,-0.053494766,0
0x81b9a5065848fbbda8d6ecfd5a387db410ffb8b2,0.06092115,-0.053748056,0
0x1114aee62369f4f26f93c3e395c9ee42dadc78a4,0.060917098,-0.053814813,0
0x6db0bd7b0319073b089ef2e5b629840098740cae,0.060914088,-0.05386439,0
0x580f40fb8981c84a7f31e5f4e24b99c3c3791cc1,0.060908023,-0.05396428,0
0x9e49f77cd96fd712d350a8b6c7132f0380d89de8,0.06088782,-0.054297026,0
0x0c1e1dda60e85f345490fabca7c0f1143afa7535,0.060878627,-0.054448456,0
0xa8a45a6802c08638431516fd002ff076f2f80928,0.060853593,-0.054860786,0
0x2659057022da4be8e4b0560451963b2c35df0f23,0.060844537,-0.055009946,0
0x3344b55336a8c56639517d17c54aa11afd1ab3a8,0.060831726,-0.055220958,0
0xec844fe9f4d4e98f1631e1969aa33daa54585cac,0.060811885,-0.055547748,0
0xd3f919d72c890ec212ed6e7368fd5982db0d42e5,0.060800087,-0.05574207,0
0xfdfd0c67a145ffc65be3654bd351e97a8cc9d7bf,0.060798973,-0.055760417,0
0xd104aaf1d48d76ecd37dc67865dacc200bb2ab6f,0.060777396,-0.056115802,0
0x11df6d7c9261b73ff0dd52ea9340337b5d233848,0.06076667,-0.056292452,0
0x8ec3b3c94fcd96de49ab1238639e09c95221d9d4,0.060763884,-0.056338347,0
0x9a665a6856e9599b0f26465b46aa143171537d6c,0.0607605,-0.056394063,0
0xf50a2abf968e722078be68f07e7ee15aeaee2f83,0.060759235,-0.056414925,0
0x4da0639f8f736976b10f64fba04accbd794b9d25,0.060759183,-0.05641578,0
0xa4b31303c6778bf4736ce4f36364036fe33e0525,0.060754675,-0.056490026,0
0x74a190d22baa6a962cab371e5d3e021f7d40c7f6,0.06075415,-0.056498677,0
0xaeb0f65ea4d7ad2c7950f2ece1b13305af790eff,0.06073764,-0.056770615,0
0x075bca7c46b7f5db7cb74d0c2c1d30341f42df13,0.060731143,-0.056877624,0
0x08c96c6e934f71250b67d5c1cd426e799ccdff37,0.060712337,-0.05718736,0
0x45ed06078acf930f740382849f02dc603534227a,0.060700975,-0.057374503,0
0x62b6ce0c490b72b4be87359755a1beb93608911e,0.060698844,-0.0574096,0
0x901cb2826c264d7e64d5a1fb30f56e3f39a313ae,0.06067093,-0.057869356,0
0xeac73d4a690dc269f923647555748e2fe0d3ca83,0.06066777,-0.057921387,0
0x82d7f265b1becd02ecf0afc42164eef0810f574b,0.06066589,-0.057952374,0
0x05399cecdb0ab73329e32d22c1b31348065ac17c,0.060663585,-0.057990354,0
0x29d34eb85fedeed86c29831b0a9544db6585c54e,0.060657114,-0.058096934,0
0xa860bfe4d29aa88e4080188bfea7c234941dca5a,0.060641788,-0.05834936,0
0x75d426766ac8c87682ae59b18c28560811e8391a,0.060638532,-0.05840299,0
0x13892806be942df03fdaf8ed67a29670d82f37a9,0.060632396,-0.058504045,0
0x700ca89db4a5f08e816818657d9445c0a6346ea0,0.06063073,-0.05853147,0
0x98e61158b11180455fa9ac961ba35ebfec42c45d,0.06062986,-0.05854583,0
0xc833f6daf15dd47bee20e33bfaad9eea9f9b83c2,0.06060471,-0.058960058,0
0x0e96c455919cd42c4447fed03bbc85fcce3fe019,0.060595255,-0.059115786,0
0x58d413c8c244c52fbe4bd36464effaae73e46b11,0.060580827,-0.059353426,0
0x41c3191d7df9fe92ced59a71cddc8d71353cf1a7,0.060563345,-0.05964138,0
0xe49f26f358113033659a2c149dfc8ec528fd7874,0.06056082,-0.05968298,0
0xe97d6f593a54ed3662aa437af6bc0ed501434389,0.060560472,-0.059688687,0
0x74d3684924172f3d1d7e012237252aaacd22c3c0,0.06055777,-0.05973317,0
0xd35311ef01d6a75e7a21c6018fe01c13003b7d50,0.060557723,-0.05973397,0
0xb22b96a77c3586e53413f8befee0d726ffbd9186,0.06054685,-0.059913073,0
0xf3a9bf727d04ff40d9ba85aaa8067bc3551ab0d8,0.060546633,-0.05991663,0
0x10d262e0ec32193b391ac6abf7c580d7e3aeb033,0.06054229,-0.059988175,0
0xc83d55fed693f562bc71ef78709a3a1166f60731,0.06053517,-0.06010543,0
0x7886f8b70fed3025b06374a35154c31c62c3ca78,0.06050682,-0.060572367,0
0x9bf6d20d1bf9b1ca218f8288db9dfedcec9bf9b1,0.06050098,-0.060668577,0
0x38f651a21a38a5452f4007e4ebdc8fd07f249203,0.060456123,-0.061407387,0
0xa2ae23904ee125aba2f4ed3b0a26b75301d60ff6,0.060432933,-0.06178934,0
0x315e918d2368ba16e67c9ca7c34306c5daaab2a9,0.06041021,-0.06216363,0
0x558f8583bb6bcbf7c980114f1dd90f3d7c9b4bca,0.06035942,-0.06300019,0
0x947f92fda7aff83012efbd81b3fffe5e34da9a5f,0.060348667,-0.063177265,0
0x0d7eb6eaa2da6731295ff2122d322a5acc2e1d3d,0.060343638,-0.06326009,0
0xf2f479f20f450ec618d10f3947c3e1f90d3a6c6a,0.060331415,-0.063461415,0
0xe9fc8e55baa0793ca37166d502a181a6da90abd8,0.060327195,-0.06353093,0
0xebc298abd7ccbc0432717dd3350909fba1ff47ad,0.060326908,-0.06353565,0
0x5096c5d1a1d44c59f7d32c2408b8f10dfd8a1fcd,0.060319617,-0.063655734,0
0xeec6c46dbe2ba14d0e17310753d2732fffaca1ae,0.060317803,-0.06368562,0
0x8bc42891e0d15644230c3c0c7f4759c03ec2e282,0.060314752,-0.063735865,0
0x5423d6ec85d397e980dffd96a5d124d6b11d7109,0.0602872,-0.06418967,0
0xbfe87de2c95e61f04bf938310d98a3d26f0bef9e,0.060281254,-0.0642876,0
0x9de5e09d64d96cda570301339559a0c92c72c80a,0.060271464,-0.06444885,0
0x07638ba667f2861690086595f4ef4e13d3ffb8e4,0.060237367,-0.06501046,0
0xb47beb0fc017e3ca8af39b34809b0f51c4fe1f9b,0.060230106,-0.06513005,0
0x17c8f05db753967a577450193a2db3a6522616b3,0.06022381,-0.065233745,0
0xb1430970fc65df7224388033417397b4ee8ee700,0.060221694,-0.06526859,0
0x176eda738d0a3b8e963234fddca2feee5d969110,0.06021261,-0.06541824,0
0x0140f8732a23c69ec3f3c64ffbf04e4e6efa3ad2,0.06020681,-0.06551378,0
0x97a5b388160391bcb641b7d2c6d1d64329bb8d57,0.060191955,-0.065758415,0
0x90e1d03b6581676eb9e84de07739890ba338c55f,0.060187813,-0.06582665,0
0x48a578729a482bec756733efd66bd624d3a84f6b,0.060174633,-0.06604373,0
0xd63728be5901a75b4a64071947cf1f73817fbe67,0.060170922,-0.066104844,0
0xf2cac2b731bde9e4eb11feae4f7af96ac336e85f,0.060159225,-0.06629751,0
0x081d4f48319af6637f7d59283e4c357f8a4acd9b,0.06012998,-0.06677917,0
0x91e016449832a1a69efefa4ac8d748fb4fc5349d,0.06012758,-0.066818744,0
0xebbeeb391fc8dd7b038746e3d3da7781d9fe77ef,0.060124166,-0.06687495,0
0x536d645302226257b17f17469daf3e8004aedbd8,0.060123235,-0.06689029,0
0x33fc1128220ccb605c6d012bc4a10888a8564b5d,0.06012057,-0.06693416,0
0x53fe83c8194ed40e6f3e58cfb29353d0d98c72c5,0.06011651,-0.06700104,0
0x8d20ab46493d10def5f050d61ae743f3524edb5e,0.06010744,-0.067150444,0
0xf4719eabcc26b7fe572e9d3a375da7ec066db436,0.060103666,-0.067212604,0
0xb0eff1cb4c84c3a6340c354147794a8969f73510,0.060089733,-0.06744208,0
0xe0fc60f0e3fbdfc99c4ec0db61124fc16e9d03c0,0.060080264,-0.06759805,0
0xb400fa6388f2ee507782504af4156b21e48d40d0,0.060074814,-0.067687824,0
0x612160f3890495497a47597f45005ae146a34788,0.060067646,-0.06780587,0
0xa7b486d2779fc7145debb23f4122e1b757dff4f5,0.060053315,-0.06804192,0
0x1267eda9a02a4f03615b4f2126387f0ca1bfdd0f,0.060039505,-0.06826937,0
0x9a50ca7536625d6e4401907331e907a3a61a0168,0.060039453,-0.06827023,0
0x1db23be98a13835b718b84c35edd51cbdcd48477,0.06003142,-0.06840252,0
0xbefa7730cd86e9e1dbb0ff74db55aa9409673ad8,0.06002033,-0.06858519,0
0xd4cb831adf654346106c41cac0e9d2fc942bb168,0.06000943,-0.06876472,0
0x486ffdfa91bfe3703097096902b708d9c0ace317,0.059983272,-0.069195576,0
0x652ce0b310f06e8fc5cb4b18ce5c0efb42081b5f,0.05997941,-0.069259204,0
0x14d52708d6548c053afd21a2d274074df18879bc,0.05997561,-0.06932179,0
0xc35d7ce724619e3c28654975e596231938cd1319,0.05996509,-0.06949506,0
0x8bb62e2f5360f847d759cb86c22c3029e651f4bf,0.059956107,-0.069643,0
0xe4502936deff7682d4cadd02ebf5e0e8c8392d2b,0.05995426,-0.069673434,0
0xb128ae532e98d4101ecf4e3bcd0bdffd6dd8fd9a,0.059944175,-0.06983953,0
0x3f6ecfcf715a8992f256ca0c0934e78f356cc3c2,0.059936516,-0.06996568,0
0xe6004eea62d3ebcd7ebb3133974e7203a35c3720,0.059933346,-0.0700179,0
0xf3dff41cc47a06b8a2a11fa32de5cfc5b8544e88,0.05992617,-0.07013607,0
0x625e7979a28a0615bdbeec921d9ae30e2234ce8a,0.05991302,-0.070352666,0
0x86ecc3169f7aff71d5a166611d532e096620ba8d,0.059904534,-0.07049244,0
0x5ed8f6442e8934ea6e36b475c3d857cf23363b61,0.05989682,-0.07061951,0
0xe7c1513473235b7fa69a4558d3dd26f851be477c,0.059875384,-0.07097257,0
0xfc240b62c64a05f7d0ef62f779a6f49a4f63b79a,0.05987413,-0.070993245,0
0x766ca9517926f72f22ee00ce342789388d0192d0,0.05987371,-0.071000114,0
0x5ba100c1da3640a14efb10788245b5e18dff4892,0.05986587,-0.07112928,0
0x94688b107d2c70d64e88fd3639f3d5c727f23f72,0.059865847,-0.07112964,0
0x982777c391e36b5e81b6bcb18efffb674b76b782,0.059863992,-0.0711602,0
0x7e54f541d745f0896cbf04d44a7809c66254d3d2,0.059808638,-0.07207192,0
0xd0fd573dbe6ee00ab08d69a61360ac5ebf6996ef,0.059792154,-0.07234343,0
0xe02bc359690afed8367c470dc9cdd3f2e488a077,0.059791196,-0.0723592,0
0xc11b5286b7578645250b9eea7392b5008fbc4e77,0.05979066,-0.07236803,0
0x1f8a387c872f29326b51461a3ad276394fbdaf17,0.05977538,-0.07261973,0
0x304f470d0e3ad318aebe4689cfd7470fc6a6bd7d,0.059768308,-0.07273618,0
0x2eee13da72d34fdf5c066e0fe1efe7eee218a2c1,0.05976194,-0.07284104,0
0x8110e8d93c95640a2368e039e330494fefbb0870,0.05975429,-0.072967075,0
0x871c3fa6b0ba038671c82cc97a5df80018092d9d,0.05975059,-0.073028006,0
0xaeb597634b892cf8dac6d7eb1316b2162545d696,0.059742115,-0.07316759,0
0x9ce22f33d2c3a5ae2326cc72a1194aca4a61b2eb,0.05973981,-0.073205575,0
0x018dbb71045639f53215d9cef7fe85ddd699b8e2,0.05972796,-0.07340075,0
0x3568868906c0344b6a8e1c723ab9a5eb3e6d3e2b,0.059701487,-0.073836766,0
0x0961305774972b8dbd87d84731f2a65e123cedde,0.059688173,-0.07405606,0
0xa6404373651d9a13b38c392873d92f54f01b6709,0.05968441,-0.074118026,0
0x0f83096a7d08b8d7b07bbb812e7815344dc6069e,0.059671257,-0.07433468,0
0x59e104029cc0f7dda5703b261a60ad77e6fdc414,0.05965549,-0.07459435,0
0x7bccecbe15333e3227ac28603d5dd997a127e624,0.059652653,-0.07464111,0
0x641b55e5a12e232543cc848a65760b4b50cc7ea4,0.05964392,-0.07478493,0
0x4af3381d3aecfde8095d5f13ebefe42d45ca2cef,0.059640296,-0.07484463,0
0x176b9e2b61e552f48488520ed46ff31a9c7ae4fb,0.059623383,-0.0751232,0
0x8d85402c3d2fbf1d3676e51ee2b876480c54a2f5,0.059620522,-0.07517032,0
0x7d969eee852a613532c067fe4e6de9f5e3aadffb,0.059609987,-0.07534384,0
0x5be1321aa5b7dec8aa36222e5ec620f314718bad,0.059605863,-0.07541177,0
0x901d2fcc395d5f96448fe47dcd632372239542e5,0.059605192,-0.07542281,0
0x5c4312cdb10d45916de508b0a2bf4ae386907f85,0.059564166,-0.07609855,0
0x5f92e589a37eeb0cb7b4ec06c3cbf9a248a367d3,0.05956135,-0.07614493,0
0x04cb39d570bfc12d150f7fde9da672c9643e4e51,0.059555527,-0.07624084,0
0x5db1ea461a2f3c320a0e5f4dfcc2928247907822,0.0595516,-0.07630551,0
0xbf38fd75df40f0976722642d3d3fffafe8390675,0.059536178,-0.07655953,0
0x30f7c97d290a5c53cc3a5402ef6f7426446b07f4,0.059531216,-0.07664126,0
0xcaddbc1f7483bec6c428904aaea3e0222888b22f,0.059500333,-0.07714992,0
0x0e53a58288a0b1abfa21ac9ac0976d165b8834ec,0.059475195,-0.077563964,0
0x3774d356585d54dc3f7e13caf803c8b78325b8e5,0.05945918,-0.077827744,0
0x7eeb110208b930c68c20f10f8e4d1426b17e5ed8,0.059448227,-0.07800813,0
0x53e52b901e301ecfdae4b471d2fc8b80e433f954,0.059444886,-0.078063175,0
0xd04729378e929da768046bfc85ea2009b595c341,0.059442904,-0.078095816,0
0x2c6c8f31c5e95ae0c674450aed84753e04204c3a,0.059438895,-0.078161836,0
0xbfeedc562ea81aa4382fac6a561b4c4715c84ef5,0.05943828,-0.07817196,0
