address,recon_mse,z_score,is_anomaly_top5pct
0x485dfbb5b0cd388fba4432a276202ffc50fe6a5f,0.056935556,-0.026171666,0
0x87cd10aefbf2a39bdefaf8814da6813f85402601,0.056929525,-0.026172161,0
0x4cc22620da7f311a930bda48cb6e6a05c66c383a,0.056928776,-0.026172223,0
0xb2585bd93f40c8ade51e7c66809938f877d3434e,0.056905087,-0.026174175,0
0xf703dd9f04bbb426fb813f6889a1c83be73248a8,0.05690191,-0.026174437,0
0xa30de7987890d5b5f20df8b471f544ce649fa028,0.05689182,-0.026175266,0
0xd3f5b74e4e08ae9552228c4694f1094e70bd2a63,0.056891527,-0.02617529,0
0xbfca3e2fe1d94f2f69f4688a50e1bec900dbf233,0.056875527,-0.02617661,0
0xbbbcb923f10b9598478195912871e3473d76aa71,0.05687298,-0.02617682,0
0xd853f4d5414b2ab8b479135dfed088fe677599cb,0.056865115,-0.026177466,0
0x1fb0ddaef41a44598b19320816decb488f613f09,0.056862604,-0.026177675,0
0xf0d27abb58a92afe438831baa5c315f6eb8f7e46,0.0568565,-0.026178176,0
0xdf02f1da72d541a7631f5fde95edd26721182eea,0.05684194,-0.026179375,0
0xf47b898a4f14f59c0fda1013d0b4554f8d88b610,0.056802794,-0.026182598,0
0x4cbcb7eac8c9a2c2e7057ef711a5b7c9168abc4d,0.056799464,-0.026182873,0
0x927bfcafa125eb598efaa1c5739f320de3f8f460,0.056792077,-0.02618348,0
0x61443bd91fb050608ed2c784243734ae5a4b02a1,0.056788802,-0.02618375,0
0xebbeeb391fc8dd7b038746e3d3da7781d9fe77ef,0.056773435,-0.026185017,0
0xeb450b7e2d144e39d251cbe0ca2cfa28d56ef541,0.05675169,-0.026186807,0
0xb25c2d465f825e4aac837e31e1a65c6422cac4ce,0.056749247,-0.026187008,0
0x2593dd10fc01455bb5916451fcb0b2f769c58bc1,0.05674401,-0.02618744,0
0x5436f7456857c27a57cb783151e7d458fcd476fd,0.056736317,-0.026188074,0
0x3957c3b62664ca736c7ad4b7eeb1b33d042878eb,0.0567336,-0.026188297,0
0x3817a645aab150aaa8b436567d46ee7818f4aaa6,0.056722034,-0.026189249,0
0x57b829dba8737b90dbc86dc63ad661176acb03a9,0.05671382,-0.026189925,0
0x9a1949d6e96eb5875d1dd564d172bb07f8aa95d7,0.05671119,-0.026190141,0
0x478fb70c8d063a7fb4eefef77048858923205be9,0.05670492,-0.026190659,0
0x5b5dec1def5aa0eba152a884124e961e544ca012,0.0566914,-0.026191771,0
0xa43ec6d83913794c291d53f033d1049e0173aa1a,0.056684196,-0.026192365,0
0xf31b84ca509fc9b373e1b1f3daded7192a5eb47b,0.056679558,-0.026192749,0
0xa4b31303c6778bf4736ce4f36364036fe33e0525,0.056677695,-0.0261929,0
0x197b1a0406868604e4f00ea021d9466805a49929,0.05667723,-0.02619294,0
0x9ab4a7c15d14164703710ae9ef7c0d3f3a3c3acf,0.05667054,-0.02619349,0
0xf767111ec4f354ae93cff55e936c1d2a0fe79aaf,0.056652416,-0.026194982,0
0xa627fa8bf764e2119d8587d200eebe2407761131,0.056618713,-0.026197758,0
0x07967bd6771f71a56f70e7f4c2d956eebc1532b1,0.05661799,-0.026197819,0
0x58175b613a629c807b1eb602d2c23e27a7dc4bfc,0.056617808,-0.026197834,0
0xef3fe4aefef55ebf5f322dc89577d326d9c9ab1b,0.056606974,-0.026198724,0
0xb7863372ee0d9bb952b9e9082ff528d29af6fa35,0.056593433,-0.026199842,0
0x6d717647d78cf4da8d001cbb9555d1e5f9cc8ca9,0.05659017,-0.026200108,0
0xbec14070a4028613d7083a04fb849583627dd8fb,0.05658383,-0.026200632,0
0xe479498c844590a86b1c7bfa5bdb1588e961e421,0.05658073,-0.026200887,0
0x32b7dedcd87666a5fccad67e18172425d264c1a2,0.056570496,-0.026201729,0
0x07523e58067d339b24ef0fc37b35e2fef4545c30,0.056564797,-0.026202198,0
0x824d9b9c864e13989354c4d3a4be74feca78b831,0.05656158,-0.026202463,0
0x37693392c91b5993c6e26fb534ee901361caacf1,0.056561306,-0.026202487,0
0x35fc34fb098ecdc70a1913407e60df0bd5b891ed,0.05654288,-0.026204005,0
0xce5583b6920d9e4905c28bbbad9428f77fe025d3,0.056523748,-0.026205579,0
0x783b241911984269272911f316c01228e98954c3,0.056521524,-0.026205761,0
0x98b56305811021893408d3d406d77decdd658b1d,0.056515347,-0.026206272,0
0x98e9939701102ac7cf8a2da0e97a163b5352d96b,0.056514684,-0.026206326,0
0x2836c1a4e019450499421ddc583249e109cb3ff7,0.056494396,-0.026207997,0
0x9b338f6cb0ff689cb5d3c0d48a9f2820b2a8b362,0.056486204,-0.026208673,0
0x94e3d85e01e58f35dda7a53c634241487ae0f78c,0.05648259,-0.026208969,0
0xc6bdb4dbc65c392b88fe3b1239d809d580b633e4,0.05648069,-0.026209123,0
0xfb7aff3b3f3ed43c5425f8d50a4d736aa746ce6e,0.056473233,-0.02620974,0
0x55bbc5f58a5035b0ba722a08c2836be3593c55e1,0.056470644,-0.026209954,0
0x682c3cb15ad17b74ee84cdbe658551689d1ff9e5,0.056468617,-0.02621012,0
0xdcf68981a0be962ce8a8fc6b7c90fdfea199e636,0.056462556,-0.02621062,0
0x89d283944ded8ff2c4e8822f8f5229a213ba4f7a,0.056448754,-0.026211755,0
0x661832c79a4c83b2d4cdcc762d78615bd858b5dd,0.056433864,-0.026212981,0
0x0f6c17d01482b10c6d117d0ad38c567223975644,0.056430362,-0.02621327,0
0x30e1a39b866a52060dec806f5999728c11400738,0.056427564,-0.0262135,0
0x9704fe15eae6c98b78a9ce58d1011ca8990533ac,0.056415852,-0.026214464,0
0x95b0721a9030cacad0806e236bfb71d3479c2675,0.056409236,-0.02621501,0
0xfb6a2db1c38734b96972776423be79ecf3232ddb,0.05637601,-0.026217746,0
0xe56995aedf6ddcabdeaf72e1d9a475c89d813428,0.056374002,-0.02621791,0
0xb285ae42b3abf002ca4a368648bba1d5ad9dec56,0.0563518,-0.026219739,0
0x0be71de27f086d6fca261811ddf4f22082320a41,0.056347284,-0.026220111,0
0x50293a5e497868dc560cfc9672a7c257d54f30cd,0.05633938,-0.026220761,0
0xbddec03ae0d9d19392320381d878e1bb3e648e86,0.0563371,-0.026220951,0
0x5d7bd41e697a333a76aba9974fa81bbbb3d2613e,0.056331456,-0.026221415,0
0xa8f9b30bc8f12eed41ebbb5bb3075f2889ce65a9,0.05631561,-0.02622272,0
0x89785981d20ebd257f739ad06af66c423c38893c,0.056308895,-0.026223272,0
0x19c00b40b1019b7269d4b7d9be6da918bc7df82f,0.05628986,-0.02622484,0
0x54d1de9591b0a89bd040ce952142612aacd4822d,0.05628071,-0.026225595,0
0x845db6c4459a9829b2036f38b9e7a40fdfd8bb3b,0.05626722,-0.026226703,0
0x4c359ef5eca9f8dc2d446590b117d429b9d1e4d3,0.05626575,-0.026226826,0
0x6378be279d672df5ac999cdba1305c26cde1053e,0.0562606,-0.02622725,0
0x0140f8732a23c69ec3f3c64ffbf04e4e6efa3ad2,0.056256644,-0.026227575,0
0xe7791bc4608f839acdf8907de0da3fc7a53312c4,0.056255765,-0.02622765,0
0x9dc27741ce24b1fb81f034e402912dfc2c06811b,0.056233607,-0.026229473,0
0xffcc8bc2488a1c1ecae0a0531da3e7a2df184f7b,0.05623251,-0.026229564,0
0xf6b81d771854984c776c922ff2c7d3113b5c829b,0.05621739,-0.026230808,0
0x219109bf031a1e0bbd18bcf25704f66ff92b2c72,0.05621057,-0.026231369,0
0xe014af0ca0d070538b6821644d0921bc68c4b67d,0.05620021,-0.026232224,0
0xf7085a7dfe002e53d6e7869a39717ad97b5f7cfa,0.05619883,-0.026232338,0
0xf8eb0e234d4752cdcd69a7958503ae9ba04198c0,0.056189723,-0.026233088,0
0x2f42c71f41d8ecd10bc465c37b5032993ff445b1,0.05618395,-0.026233563,0
0xe136508477211ef594d36c177f05e2ec03166810,0.056178406,-0.02623402,0
0x34f303a472db14d48df70d4097b7c80e36c6ea46,0.0561778,-0.02623407,0
0x4f90976825206cbf486027917c0d0a82a9b3b487,0.05616957,-0.026234746,0
0x94682bf64cee27a9e57d10981266ef431d379167,0.056167033,-0.026234955,0
0x64ba408f24ca933ff633ebed36ede783cecc7998,0.056161724,-0.026235392,0
0xeb4ed9452d50c14f042c1e5ba70c23acc3f8784b,0.056151256,-0.026236253,0
0x8874460cb86d46865d7fdbe5acfd08d703b34ad3,0.0561439,-0.02623686,0
0x34a0d3ec23181a607540ea23bac1059a4edb57df,0.056143075,-0.026236929,0
0xf8540bb4f7b797c5e629a57b0601481d235e4e8e,0.05613885,-0.026237277,0
0x7e2aa409b2d90f9d24269ceb81d73934c3f6934f,0.05613685,-0.026237441,0
0xc941000258836872e0c90557a0610b43db9b66bf,0.05612697,-0.026238253,0
0xa51066947b27eaaad4d3a074db3a6b51ae1ba7a6,0.05611919,-0.026238894,0
0xdc3d19d0738b4c5004d22426b01ee2b9275c2784,0.056108367,-0.026239788,0
0xd8e5ab459b2ab4f93eecc454d6bbdc78ec1760e2,0.05610784,-0.02623983,0
0x81a6a9073ae87077d516cbee6ac2b88efcc2cfe5,0.056105584,-0.026240015,0
0x61e2c3d6f9dc161cff110e61991ef0465400c9fa,0.05610552,-0.026240021,0
0x78728a54da2dbd97f13c6bbe7e5f7da9d313d4d7,0.056085244,-0.026241692,0
0xd20dc09df761b216783638bdc82d8834c243daf2,0.056078084,-0.026242282,0
0x0f346825bcb6e248847566d71b3f1b83118bb806,0.05606429,-0.026243418,0
0xceba559a8bbb37bebf410ab3959aceb298084b8b,0.056025255,-0.026246632,0
0xa0c50050e72d984df0566b80bfca66f6e5125f67,0.056020018,-0.026247062,0
0xefd1aaec81f7039080d197a127eb32ee4b855c72,0.056016643,-0.02624734,0
0x8ce715394fcfd0114d22295458d19e81025d2b23,0.05601497,-0.026247479,0
0xe057bc1aec2062ea816c9b6b4af5ad10bc4550e4,0.05600435,-0.026248354,0
0x4dcaee2db3987c97578e5a74126d077c2411328a,0.055996455,-0.026249005,0
0x786d2e21820858723c390668181de8243d6141d7,0.0559764,-0.026250655,0
0x29a5cbe4cdf0e419d18e03f1ef924ce76e6147dc,0.055975657,-0.026250716,0
0x14cd607f6c433c96c8a715d7bb8db24dc9bbd3d7,0.0559754,-0.026250737,0
0xf1523530f20c26b702f892faa29bbd626081b70e,0.055967882,-0.026251357,0
0xc3feb3b65017864ca07754b661628bd094b483bc,0.055964317,-0.02625165,0
0x0cf5242f7ca07ccc6e1e4c4752a71722d98d7b53,0.055942986,-0.026253408,0
0xa860bfe4d29aa88e4080188bfea7c234941dca5a,0.055911325,-0.026256014,0
0x83e407d97a766e1e02f27210aabf2917277586b3,0.055910595,-0.026256075,0
0x33d2bd620fa00275ce6e56b007dd99d77083a0a0,0.055905715,-0.026256477,0
0xffc342830acd0ea69c73a40c996cc977280a7a4b,0.055886876,-0.026258029,0
0x661e101baca8d824a4cf54763762d07f2c9a346e,0.05588669,-0.026258044,0
0xf1fe8088664e4a0b8d95a279eed8c6ed77d94d86,0.055870805,-0.026259352,0
0x700ca89db4a5f08e816818657d9445c0a6346ea0,0.055869948,-0.026259422,0
0x75869b88fbb34a0745d8f5935cacff13a902005f,0.05586927,-0.026259476,0
0x3f6ecfcf715a8992f256ca0c0934e78f356cc3c2,0.055863407,-0.02625996,0
0xc0b6640679df92af99244c79534163efd5bc63e4,0.05586255,-0.026260031,0
0x340e522798cbbc9abdb6709f8b5b6dcd0ec2e936,0.055858985,-0.026260326,0
0x2675aff957daafab5e9c9cc3fc0387304886a30c,0.05584582,-0.026261408,0
0xfc42587f190c50768bf624fc5a2f29991e0d4cfe,0.055845246,-0.026261454,0
0xf43b6c5ef1b5aa708dfbe090b211c0d38bbf5cf8,0.055843443,-0.026261605,0
0x4748f8904ee10234c87eb3e30ba77859bc84183d,0.05584339,-0.026261609,0
0xb416cff6edfaf670e4fede13188941804ba6626e,0.055831306,-0.026262604,0
0xb1b9dea70c3073cca009f8f33514791c203088a0,0.055810265,-0.026264336,0
0x57b5a2e245482046125bbdba726d0490953003f5,0.055794414,-0.026265642,0
0xd90621293d0fdfc7f1e14c4b547cfa9ae20cab8d,0.055778243,-0.026266975,0
0xa2a4cea4ba137ff10687a4d3eb666aadb3ebcb1c,0.055740774,-0.02627006,0
0x5f46390d4166ae0164edd48b8bb1a5ed0f8e0343,0.055739358,-0.026270177,0
0x32cec7369d2e2a789f9225714197d447a3605e42,0.055719767,-0.02627179,0
0x836d9e669c4af102019d94deae42d019cd32e1d2,0.0557186,-0.026271885,0
0x88cfd4a233675178d70a8cf2c19b6b3792ed948a,0.055718053,-0.02627193,0
0xfcc50ca4af6403f47c7c4bdb0b9feccd47c46448,0.055717245,-0.026271999,0
0xd7a2999f49ab7e2a215a915ad5f15f85a9599b9a,0.055709276,-0.026272655,0
0x1a894cf5bc2580e9d5f34d6b89a036343440cf83,0.055707436,-0.026272805,0
0xec242ce808991822a948c94acfdc20e359654522,0.055705246,-0.026272984,0
0xc06021ad9067780684cbef0b98d68a58e7c54a8e,0.0557006,-0.026273368,0
0x3f783ef1c4429f508f02fc8c156cc62c3006f7b6,0.05569601,-0.026273746,0
0xfd5507f3973f2ecf2c9b57675d1ed001d57e0ada,0.055692088,-0.02627407,0
0xda4be18a88de48b1bbcee77e79f89615da955d59,0.0556833,-0.026274791,0
0x220aee2213e69680d9685d7a7d98c490925edbc3,0.055674013,-0.026275557,0
0x2a2031360d7410b4b11680a84d0f4b35419caa27,0.05566091,-0.026276637,0
0x14e21dc139680e853da9529664ce2f71ea1b2860,0.05566046,-0.026276674,0
0x32aadac6e2f61b5c2160e120997974b875e36edc,0.05565275,-0.02627731,0
0x546cbf45a31f8184e0befbb0dc423e5236af3735,0.055649493,-0.026277578,0
0x1de00f12b45221c5fe601d895da18ff42253165c,0.055644024,-0.026278026,0
0xb38b39fde0f03b42fd43c16929f985d9b3ae2cb2,0.055630717,-0.026279123,0
0xd4447be69f73c17dd0596a180e13cffa26b39ba6,0.0556293,-0.026279239,0
0xce9c47515280ea8dd8cbba1ca861777fee49a3c3,0.055619907,-0.026280014,0
0x19a64d793919888f3592f2f560508edd9ac95a08,0.05561717,-0.02628024,0
0xce7164e15df760c8a2a1ac542f56db69dcf71704,0.05559443,-0.026282111,0
0x018159e9800530dd1a8227dce18a8e6d26541723,0.05558906,-0.026282554,0
0x08c96c6e934f71250b67d5c1cd426e799ccdff37,0.055584285,-0.026282948,0
0x868bfe4a1e9caa094edb4b8f61603b22f5e14604,0.055581998,-0.026283136,0
0x6ee425f75e18bf997f77881e8bffc5f57949e5c8,0.055569362,-0.026284177,0
0x13cdf182f76a0566253395efc43b890fb92a6ee0,0.05556387,-0.026284628,0
0xc96dd13de3b5550be8a06ec22571f3ccb2da4cbe,0.05556301,-0.0262847,0
0x4d294a2790642bb68574cb5b217450ba3473b52b,0.05556021,-0.02628493,0
0x77fe2aaab5b334c3f7d13a590dc5214b513a4c3f,0.055554017,-0.026285438,0
0x2f4f45ac6ee26530c55db233625b01917faf9709,0.055551972,-0.026285607,0
0x703cdeb04d513e7927cae42f2a665399cfecd106,0.05553276,-0.02628719,0
0x4f7755a4627146037b5eb701a473b04b2f4974f6,0.055528264,-0.026287561,0
0x11905f83472a446d021d1960d2a03ca9c11d422b,0.055517033,-0.026288487,0
0x032548ea8d14ae54812a7150a4967b5d35a38ca9,0.0555038,-0.026289577,0
0xf0624ef233deb55e9c040ec65efecc5ec3ee7803,0.055500843,-0.026289819,0
0x24d8baa826f4568e64a4519cb0363f80599ad850,0.055466272,-0.026292667,0
0x14f8fbe508cb71aaba3e0d0e48c0ff449be7ec27,0.055463374,-0.026292905,0
0xf6fa6cc31ce9419fca87b8a5984ee622bc964292,0.05545633,-0.026293484,0
0x08b772bd51d437b073a10b3249d2e11a2a0c8ba1,0.055455696,-0.026293537,0
0xd42d0620fdc774955ec7d2ee6f4e6ec236f5f650,0.055440072,-0.026294824,0
0xef2fbc59152491c8b3d0bb010b33c5b8fc8cfab3,0.055431888,-0.026295496,0
0x0e53a58288a0b1abfa21ac9ac0976d165b8834ec,0.05543173,-0.026295511,0
0xa9a6716f9e3cc49d1abba656544b1083edc67a8d,0.055424303,-0.026296122,0
0x161aef1a0860a4ae9fcb0881735320fb26879bef,0.055397883,-0.0262983,0
0x6cfa7f93ae193404ed6dda5ac9ab650fa2605f95,0.055386364,-0.026299246,0
0x25cf1e291fae2e3726e309516a140dfef5d95984,0.055382717,-0.026299546,0
0x947f92fda7aff83012efbd81b3fffe5e34da9a5f,0.055381842,-0.02629962,0
0xc0e6c2fc1b022c7b052d9dc4166269a7be633e9c,0.05537247,-0.02630039,0
0x9ec6b821563cecdfc7fb5529855b4be48c451da8,0.05536998,-0.026300596,0
0x8f572050ccb0f31819c6349012149ceb59c7eace,0.055368707,-0.026300699,0
0xd2b545351cb197f7c93993c7eb2fc0b052703d81,0.05536549,-0.026300965,0
0x03ef7075f8764570f07436d9a7940994f60ff32b,0.055363946,-0.026301092,0
0x2cafa4580feaf3e710f8c75e3a0e224d45a7e56a,0.055363398,-0.026301138,0
0xd4dc477c388af53fe2f41b318aa2bb34c339ce99,0.055361513,-0.026301293,0
0x256e74dd6e9b96d1d730595ae54a2c4c84d0a792,0.05536087,-0.026301347,0
0x1dbfbaa44181fbe1cfad303ef32502548b5bac10,0.055349335,-0.026302295,0
0xbab018494698ee1d96430d1d5e4d6fc990ebc625,0.055346504,-0.02630253,0
0x30caaabd4586fb6eec3ef46b35b8ab94341a9b28,0.055343084,-0.02630281,0
0x4c936b2c2b25db50ee2a900466ae59cb7a914662,0.05533217,-0.026303709,0
0x67dd8e4c66660397c0fb66f8e49a147904e24b69,0.055318125,-0.026304867,0
0x7e9aa11c5ac3e0661d12a0a98e8e4933c9ec844c,0.055296004,-0.026306687,0
0x62faea3ebc3a62cd6baf31e2701408ac9b6e1c92,0.055291638,-0.026307046,0
0xf767d57f78033fa99d7972fa8fed5a688c5fcd48,0.05528077,-0.026307942,0
0x55d60a990c82c0a897f7e0d62f94f6149f485833,0.05527867,-0.026308116,0
0x7033fcef1141e13dd799ce7036fe1e67b9595077,0.05526133,-0.026309544,0
0xa31a700053a109293d6e026754d39dbfc4db63e9,0.055258892,-0.026309744,0
0x1b88364c986d447fa43543891038a1985333bee3,0.055256136,-0.026309973,0
0xf276ff26ee22663bfd029b1a5da7f8629cbdff96,0.055254243,-0.026310127,0
0xa80e212e25682933fabb9fbb72a178f431ea6fad,0.05525101,-0.026310394,0
0x9e64a2cb8af23e934e12700c8ee81b100ef70e38,0.055249937,-0.026310483,0
0x74a190d22baa6a962cab371e5d3e021f7d40c7f6,0.055244368,-0.026310941,0
0x315e918d2368ba16e67c9ca7c34306c5daaab2a9,0.055241656,-0.026311165,0
0xe16f0356e39f68c3f42d6fd4f11bc79c0c4aabff,0.05523047,-0.026312085,0
0x9694a9cfa05bd40c64744f95be535729b90f21c5,0.055227615,-0.02631232,0
0xed3e2a8c05457aa2fe44f0f651424a6dcad65126,0.055227265,-0.026312348,0
0xa5ee2fac19ff4684c93a881cef81c4706dba76d5,0.055220865,-0.026312875,0
0xdf6f831ec8b41573a7a86f071e3417a1f0b1b719,0.055219214,-0.026313012,0
0xe21ec418d9b6ae27e6ef7f71c80c4eb7d804e64f,0.055210542,-0.026313728,0
0x973f6e78bd220e5af5201127dc46ceafc04866e8,0.0552084,-0.026313903,0
0xe9ecca37715818971ec479c80087102e406c2b4f,0.05520824,-0.026313916,0
0x10d262e0ec32193b391ac6abf7c580d7e3aeb033,0.05520814,-0.026313923,0
0x67947c558634aaf6e700b7633dbaa01f8adcc99d,0.05520773,-0.026313957,0
0xc4e58b319230ba1e35a9c9c6a2f4a70f5f09b1e8,0.055202603,-0.02631438,0
0x0b8ded481fe79f616e08536867009d41ea90a47c,0.055188637,-0.02631553,0
0xf0ee10ec31866ba20493cb88b4056bd30f0911aa,0.05518467,-0.026315857,0
0x37b3ca7ec6da06af0cb2837a6568fe7187914050,0.055176247,-0.02631655,0
0x2a055b93ffd425c4410454ca922d8a6dc6a6a82d,0.05516693,-0.026317317,0
0xf76f9e5a6dff2ee6a148e11dc02c4d933867d7ad,0.055161383,-0.026317773,0
0x0045d336953f44f0246f0e605f4f3458357a668b,0.05515337,-0.026318435,0
0x03fe73fca7bd53b8de3d38cd5e39d6062859bf3f,0.05514201,-0.02631937,0
0x1cb3f03728643d7ad7f5569dee938ad63d52363e,0.0551356,-0.026319897,0
0x4cd9c0fa06febb2383e47d3eb172b862edc9a1fd,0.05513297,-0.026320113,0
0x6e03805167b9733b5d7e5ed4bc3a078ad63ff988,0.05512998,-0.02632036,0
0x75008ce2eb51f7740d510c057555410987479046,0.055127606,-0.026320554,0
0x76cc139ed34a385337d30d3e9c230b1f269929e6,0.055127237,-0.026320586,0
0xd7efd5bc840da60ad531144e19f3270269f2bcfb,0.055124234,-0.026320834,0
0x83a6c10ee710e2421edaf41151530c7fcf8953bd,0.05512177,-0.026321035,0
0x19182d37e20e696aa6e8eb86b48624faa8e1bb72,0.055109542,-0.026322044,0
0x2440baccb3daef1268021615fad31f370667c041,0.055039935,-0.026327776,0
0xf6e99783b9d29c7e2b53cf0b7675edacbdc3c603,0.05503114,-0.026328498,0
0xb5ebc04681547ce2eaae9df524b24c7b8ad6a34b,0.05502116,-0.026329322,0
0x830040f65c7dfa199c3ca5c82f4a51f5745862fc,0.055019833,-0.026329432,0
0xf682c9ede66d76068eb060090f708e2ca9f11bfc,0.055016167,-0.026329733,0
0x8c8ec5e673c5f6a670bada7d3157c5a6e9c9ba0a,0.055013504,-0.026329953,0
0x9b4623dec8b5c2ff3e3e3d9b091df8dffa350f7f,0.055003297,-0.026330793,0
0xe4cf9e41ca3f86c7a2c2e0cded7d27c3478e8fd5,0.054999128,-0.026331138,0
0xf16759d85e7362295d8741a0738e8f6b9808b9e0,0.054998204,-0.02633121,0
0x43829803fac78a919bae02c365d44093b073cf68,0.054980457,-0.026332675,0
0x54706bba1c4a3b4dfe78ec9f6148468ecbc3fe6b,0.054979205,-0.026332777,0
0xe951d824710cfea2399480b62607ecf008d6e891,0.05497228,-0.026333347,0
0x17e2f7eddbeb65d86966baa738524b85a66358ba,0.054972246,-0.02633335,0
0x5940ce2fb3fd981103785e9b1ab8bad3279a7003,0.054969393,-0.026333585,0
0xda678ea5c51b90611c3703dcaa6dbda12e9e0b58,0.05496771,-0.026333725,0
0x71c3660ccd108b8278547593c6c11f6caec8b498,0.054965526,-0.026333904,0
0xf6f9d937701855ff0f0fda3db8c2267babba75c7,0.054961145,-0.026334265,0
0xa35cb3a9b87d2de8b42f88913a68489e66e7c416,0.054954607,-0.026334802,0
0x55639595c459a27b665726bcff995873ccf3c800,0.054947097,-0.02633542,0
0x6f65383ac505f29bfc1d9ff2df417b9dbc2fff07,0.054933112,-0.026336575,0
0x9031398d8626dd33aa299d7d98d433c9d4a55317,0.054927792,-0.02633701,0
0xdd537a3725049c93ed010b1697de02f586583d83,0.054924563,-0.026337279,0
0xcdbeee669c0208737e9aa378a95fa0cabc58a419,0.05492035,-0.026337624,0
0x8b297aeb8db720f116fb23eb825cb54565db3517,0.054918636,-0.026337765,0
0x0ccbae23b58ad1f3597b0e2b9c44d5d4740e50d0,0.054918353,-0.02633779,0
0x1a6888de7d4182094848e9a04e957abe2ee19bdd,0.054918148,-0.026337806,0
0xf1b0f12a78c035c1ba8c69e2ffd853908ba47753,0.05491599,-0.026337983,0
0x7b8cdba2005ff6da0059b1e891eafa568e70514c,0.05491211,-0.026338302,0
0xabb846d76bd4dfa2cdfbc7bbace1c652ad1ac0bf,0.054910738,-0.026338415,0
0x98e61158b11180455fa9ac961ba35ebfec42c45d,0.054908484,-0.026338601,0
0x58dc28574fa8aa55d312c91fc9f3b928338441a0,0.05490745,-0.026338687,0
0x4e05ec1fce36622ee0ed52aeab7042a3fecbeae1,0.0549071,-0.026338717,0
0x0aadc78984508ea1bea82282be96f7ae0594254b,0.05490596,-0.02633881,0
0x2ba6d56fda95008e41369fc9adfb8ca1c9769227,0.054903865,-0.026338981,0
0x55d3711e60004ad414ef97dc565e49e3b52feba0,0.054891877,-0.026339969,0
0x61315fb0e864aae5b68cc48b1a68060a531879d9,0.05488231,-0.026340757,0
0x5d7fa29a392db1d4ca07ce9bda368723207d464c,0.05488111,-0.026340857,0
0x3703bc4932106a2e46fdd02cc77673c1dd1182d3,0.054874614,-0.026341392,0
0xb0c755eeb61b780aab7518702f901f7b1fe79366,0.05487359,-0.026341476,0
0x63efd9e9cf7f6e761491f3288579df2ad0f9025c,0.05482916,-0.026345136,0
0xfae74e1f063b0464c23f24cdadb2cec7f0e6e2db,0.05482566,-0.026345422,0
0xb55cc56b1c4b6ef0b5a37c524f2b9a6f50573e16,0.054818556,-0.026346005,0
0x0d1a48daff6f97f58b492a521f567529af2a80b9,0.054807715,-0.0263469,0
0x8583c25e2c787f182b7e8282382e35c9b06578ca,0.054805323,-0.026347095,0
0x77dabd298c00eb6b5c8d842cad482c5fc88687a2,0.05479443,-0.026347995,0
0x982777c391e36b5e81b6bcb18efffb674b76b782,0.05479371,-0.026348053,0
0xff70bb731e7c059d69b4c428dd106d30ae404a1c,0.054776467,-0.026349474,0
0xe379a2386282dc046aff781f144e9a08e7765f69,0.05477413,-0.026349666,0
0x6ca6a2ee4fe479ea43809c744b3d024befdfa187,0.054759916,-0.026350835,0
0x645cb3ba56b2a066af7bb5420c035ff171faaac3,0.05475829,-0.026350971,0
0xebfc9632d8cb80a386cc19c7c5a5742bfd0cff93,0.05473753,-0.02635268,0
0xc30535c6db3a70cd3a053b1365b6257b412348bf,0.054704458,-0.026355404,0
0xe72f86d76c2de13c0531e2f66883a9ecaa0a19ce,0.054698832,-0.026355868,0
0x8075a972e694bd96406281e93d4c5cd3f9e79abf,0.054688156,-0.026356746,0
0x189bea88ca68a62b507f7ac19bb39c3f8fa90208,0.054686736,-0.026356865,0
0xd8ed640de8f38539bc37f5a824b08a5dc47be8cd,0.05468302,-0.026357168,0
0xe1dc1a1f426cce07c236ddd78b7d66e11a9c5d1b,0.054672007,-0.026358077,0
0x65dba8606f5703736230de8e8627d2f20501b82a,0.05463276,-0.026361309,0
0xcfe8a41a1044ca58654827d79a94459aa3a5bc30,0.05463099,-0.026361454,0
0x1987de11ddcff1e898974677b49b8cc1d4f9348b,0.054623067,-0.026362106,0
0x67ffb0c645f5843ff88a6ff0fc91fd1798974e57,0.054621883,-0.026362205,0
0x5a780a67d36ce990a7cd754975350c73f166c57d,0.05462002,-0.026362356,0
0x9a7461536bbab30d30278c1cd584bdc27a4b9b86,0.054610077,-0.026363177,0
0x7e0c7a8bff55067ef662216b85e1afdc3f8e517a,0.054607898,-0.026363356,0
0x13f08673df2a22f272eb7627d54697e7941f6ce5,0.054601677,-0.026363868,0
0xac0efa16d3d9b01028a1f0c125d626c4705402ec,0.054586902,-0.026365086,0
0xe5b4e8309785bfe708165483811778a0ba8f743e,0.054559473,-0.026367344,0
0x58c21363cba9f9afa2cbf97c055bc92ffa2bf794,0.054533206,-0.026369506,0
0x1f900a705e87c5a1d9f31114052b89725bba7d7e,0.0545225,-0.026370388,0
0x8bb6cd405cb99f3c2c6d7a1161f57fc788ae8e03,0.054518275,-0.026370736,0
0x306ddbacef0076b85c541a5be03958590b7423ad,0.054510683,-0.026371362,0
0x4adf0e60abf4e9c1c5c5ea4f2cfe909214fb280c,0.054507606,-0.026371615,0
0xe2c4aa22bc10d1d16073613e3c1cbbad2638937d,0.054503474,-0.026371956,0
0x7aa7841196cf4c815121bda702c91a092ee19167,0.054503072,-0.026371988,0
0x44f1f76e6c9a77c2dedbdc15c36918f053903ee5,0.054499276,-0.026372302,0
